r,r,mean_reward,std_reward,upper,lower,timesteps
-0.186868,-1.477622,-0.832245,0.912700906243661,0.08045590624366095,-1.744945906243661,25300.0
-0.527446,-0.862734,-0.69509,0.23708441845047518,-0.4580055815495248,-0.9321744184504752,25400.0
-0.296216,-1.214008,-0.755112,0.6489769469187638,-0.10613505308123616,-1.4040889469187638,25500.0
-0.42215699999999995,-1.578781,-1.000469,0.8178566736831093,-0.18261232631689073,-1.8183256736831095,25600.0
-0.431266,-0.831828,-0.631547,0.2832401064856459,-0.34830689351435407,-0.9147871064856459,25700.0
-0.320421,-1.398183,-0.859302,0.7620928187051758,-0.09720918129482425,-1.6213948187051757,25800.0
-0.41644499999999995,-1.524385,-0.970415,0.7834318871478236,-0.1869831128521764,-1.7538468871478237,25900.0
-0.32266500000000004,-1.370268,-0.8464665,0.7407671852913708,-0.10569931470862926,-1.5872336852913707,26000.0
-0.658274,-1.507309,-1.0827915,0.6003584059647203,-0.48243309403527956,-1.6831499059647204,26100.0
-0.334163,-0.9118059999999999,-0.6229844999999999,0.40845528240494083,-0.2145292175950591,-1.0314397824049408,26200.0
-0.626744,-1.0512,-0.8389719999999999,0.3001357159153172,-0.5388362840846828,-1.1391077159153171,26300.0
-0.387248,-1.310298,-0.848773,0.6526949143742427,-0.19607808562575735,-1.5014679143742427,26400.0
-0.5300050000000001,-0.7621399999999999,-0.6460725,0.16414423265073913,-0.4819282673492609,-0.8102167326507392,26500.0
-0.47713500000000003,-0.957923,-0.717529,0.33996845511311774,-0.37756054488688223,-1.0574974551131178,26600.0
-0.41470500000000005,-1.152768,-0.7837365000000001,0.5218893522428868,-0.26184714775711326,-1.305625852242887,26700.0
-0.42539499999999997,-1.172116,-0.7987555,0.5280114827543999,-0.27074401724560004,-1.3267669827543997,26800.0
-0.34280900000000003,-0.858734,-0.6007715,0.3648140660836695,-0.2359574339163305,-0.9655855660836695,26900.0
-0.580888,-0.9121879999999999,-0.7465379999999999,0.23426447660710314,-0.5122735233928968,-0.9808024766071031,27000.0
-0.361135,-1.1764,-0.7687674999999999,0.5764794099640506,-0.19228809003594938,-1.3452469099640505,27100.0
-0.327889,-1.0347680000000001,-0.6813285,0.49983893437836563,-0.18148956562163437,-1.1811674343783656,27200.0
-0.426623,-1.15981,-0.7932165,0.5184414995778213,-0.27477500042217873,-1.3116579995778213,27300.0
-0.365211,-1.7065830000000002,-1.035897,0.9484932372937618,-0.08740376270623829,-1.9843902372937618,27400.0
-0.709986,-1.004138,-0.857062,0.2079968738995853,-0.6490651261004147,-1.0650588738995852,27500.0
-0.480322,-1.542804,-1.011563,0.7512882270886454,-0.2602747729113546,-1.7628512270886454,27600.0
-0.325883,-1.855651,-1.090767,1.0817093264421824,-0.009057673557817614,-2.1724763264421822,27700.0
-0.673238,-0.913076,-0.793157,0.1695910761862192,-0.6235659238137808,-0.9627480761862192,27800.0
-0.361094,-1.576746,-0.96892,0.8595957727629888,-0.10932422723701118,-1.8285157727629888,27900.0
-0.573749,-1.043881,-0.8088150000000001,0.332433525252794,-0.47638147474720605,-1.1412485252527942,28000.0
-0.24831999999999999,-1.1294030000000002,-0.6888615,0.6230197640881869,-0.06584173591181308,-1.311881264088187,28100.0
-0.32375,-0.782229,-0.5529895,0.3241936099316271,-0.22879589006837292,-0.8771831099316272,28200.0
-0.312408,-1.057217,-0.6848125,0.5266594945887713,-0.1581530054112288,-1.2114719945887713,28300.0
-0.396698,-1.594801,-0.9957495,0.8471867558599461,-0.14856274414005388,-1.842936255859946,28400.0
-0.36927,-0.616406,-0.492838,0.17475154147531863,-0.31808645852468137,-0.6675895414753186,28500.0
-0.331059,-1.190677,-0.760868,0.6078417170300177,-0.15302628296998233,-1.3687097170300175,28600.0
-0.40729699999999996,-1.2673780000000001,-0.8373375000000001,0.6081691074697071,-0.22916839253029297,-1.4455066074697072,28700.0
-0.7806029999999999,-0.949717,-0.8651599999999999,0.11958165619358187,-0.7455783438064181,-0.9847416561935818,28800.0
-0.592612,-1.430283,-1.0114475,0.5923228445033164,-0.41912465549668365,-1.6037703445033165,28900.0
-0.409148,-0.919626,-0.6643870000000001,0.3609624554465464,-0.30342454455345363,-1.0253494554465465,29000.0
-0.56016,-1.4497659999999999,-1.004963,0.6290464351842397,-0.3759165648157603,-1.6340094351842398,29100.0
-0.406124,-0.6719970000000001,-0.5390605,0.188000601234411,-0.3510598987655891,-0.727061101234411,29200.0
-0.473283,-1.022391,-0.7478370000000001,0.38827799040378275,-0.35955900959621734,-1.1361149904037828,29300.0
-0.485563,-1.6664139999999998,-1.0759885,0.8349877496709157,-0.2410007503290843,-1.9109762496709157,29400.0
-0.2673,-1.032861,-0.6500805000000001,0.5413333745119545,-0.10874712548804555,-1.1914138745119547,29500.0
-0.681357,-0.9194200000000001,-0.8003885000000001,0.16833596164961317,-0.6320525383503869,-0.9687244616496132,29600.0
-0.304854,-1.014197,-0.6595255,0.5015812454872092,-0.15794425451279082,-1.161106745487209,29700.0
-0.383054,-0.799317,-0.5911855,0.29434239005705587,-0.29684310994294416,-0.8855278900570559,29800.0
-0.298129,-0.9859129999999999,-0.642021,0.48633673039160835,-0.1556842696083916,-1.1283577303916084,29900.0
-0.35029499999999997,-1.135159,-0.742727,0.5549826567091984,-0.18774434329080159,-1.2977096567091984,30000.0
-0.35665399999999997,-0.884906,-0.62078,0.3735305713753561,-0.24724942862464389,-0.9943105713753562,30100.0
-0.31954899999999997,-0.731614,-0.5255814999999999,0.2913739557896347,-0.23420754421036521,-0.8169554557896346,30200.0
-0.394758,-1.3010389999999998,-0.8478984999999999,0.6408374407605254,-0.2070610592394745,-1.4887359407605252,30300.0
-0.626788,-1.170424,-0.898606,0.38440870209712985,-0.5141972979028702,-1.2830147020971299,30400.0
-1.043511,-0.8612270000000001,-0.952369,0.12889425250180864,-0.8234747474981914,-1.0812632525018087,30500.0
-0.5569569999999999,-1.21689,-0.8869235,0.46664309942878196,-0.420280400571218,-1.353566599428782,30600.0
-0.511556,-0.88523,-0.698393,0.2642274193531019,-0.43416558064689814,-0.9626204193531019,30700.0
-0.372787,-1.113328,-0.7430575,0.5236415628466672,-0.21941593715333285,-1.2666990628466672,30800.0
-0.362203,-0.8276610000000001,-0.594932,0.3291285081575281,-0.26580349184247193,-0.9240605081575282,30900.0
-0.45333199999999996,-1.1445969999999999,-0.7989644999999999,0.4887981690969187,-0.31016633090308116,-1.2877626690969186,31000.0
-0.39465900000000004,-0.8763209999999999,-0.63549,0.3405864664398748,-0.2949035335601252,-0.9760764664398748,31100.0
-0.371293,-1.359304,-0.8652985,0.6986292779869021,-0.16666922201309786,-1.563927777986902,31200.0
-0.283725,-1.0979709999999998,-0.6908479999999999,0.5757588681540214,-0.11508913184597847,-1.2666068681540215,31300.0
-0.565535,-1.288357,-0.926946,0.5111123377908227,-0.4158336622091774,-1.4380583377908227,31400.0
-0.535717,-0.9394,-0.7375585,0.28544698674972907,-0.45211151325027094,-1.0230054867497291,31500.0
-0.5085770000000001,-1.128142,-0.8183595,0.43809861288584323,-0.3802608871141568,-1.2564581128858432,31600.0
-0.469235,-1.015449,-0.7423420000000001,0.3862316233790289,-0.35611037662097117,-1.128573623379029,31700.0
-0.4365,-1.007847,-0.7221735,0.4040033381105903,-0.3181701618894097,-1.1261768381105903,31800.0
-0.40919,-0.682891,-0.5460405,0.19353583311753927,-0.35250466688246074,-0.7395763331175393,31900.0
-0.362691,-0.9899030000000001,-0.676297,0.4435058584415769,-0.23279114155842312,-1.119802858441577,32000.0
-0.484318,-1.0069860000000002,-0.7456520000000001,0.36958208710921053,-0.37606991289078956,-1.1152340871092106,32100.0
-0.522509,-0.725309,-0.623909,0.14340125522463185,-0.4805077447753682,-0.7673102552246319,32200.0
-0.43543699999999996,-1.215079,-0.825258,0.5512901450978424,-0.2739678549021577,-1.3765481450978423,32300.0
-0.649686,-1.2361309999999999,-0.9429084999999999,0.4146792362929448,-0.5282292637070551,-1.3575877362929447,32400.0
-0.272013,-0.8504860000000001,-0.5612495000000001,0.4090421810333258,-0.15220731896667428,-0.9702916810333259,32500.0
-0.421237,-0.758931,-0.590084,0.23878571736601004,-0.35129828263399,-0.8288697173660101,32600.0
-0.361288,-0.878697,-0.6199925,0.3658634125469503,-0.25412908745304963,-0.9858559125469503,32700.0
-0.269505,-0.907792,-0.5886485,0.4513370660432179,-0.13731143395678214,-1.0399855660432178,32800.0
-0.315745,-0.650483,-0.48311400000000004,0.23669550972082257,-0.24641849027917748,-0.7198095097208226,32900.0
-0.358844,-1.2025350000000001,-0.7806895,0.5965796273260595,-0.18410987267394052,-1.3772691273260596,33000.0
-0.460236,-1.013028,-0.736632,0.390882971785674,-0.34574902821432596,-1.1275149717856738,33100.0
-0.660591,-1.4121219999999999,-1.0363565,0.5314126663719071,-0.5049438336280928,-1.567769166371907,33200.0
-0.253535,-0.59551,-0.4245225,0.24181284149626958,-0.18270965850373044,-0.6663353414962696,33300.0
-0.34360799999999997,-0.7547050000000001,-0.5491565,0.2906894764254462,-0.25846702357455387,-0.8398459764254462,33400.0
-0.502794,-1.0361770000000001,-0.7694855,0.37715873626962443,-0.3923267637303756,-1.1466442362696245,33500.0
-0.46091000000000004,-1.55528,-1.008095,0.773836448127122,-0.23425855187287792,-1.781931448127122,33600.0
-0.3501,-1.007654,-0.6788770000000001,0.4649608923963391,-0.21391610760366098,-1.143837892396339,33700.0
-0.391569,-0.878708,-0.6351385,0.3444592902804336,-0.29067920971956646,-0.9795977902804336,33800.0
-0.305323,-0.965693,-0.635508,0.4669521050921604,-0.16855589490783957,-1.1024601050921603,33900.0
-0.36434099999999997,-2.021609,-1.1929750000000001,1.1718654410434675,-0.02110955895653266,-2.3648404410434676,34000.0
-0.49123599999999995,-1.090555,-0.7908955,0.4237825289939405,-0.3671129710060595,-1.2146780289939405,34100.0
-0.368948,-1.1461940000000002,-0.7575710000000001,0.5495959172501195,-0.20797508274988064,-1.3071669172501195,34200.0
-0.43636,-1.090134,-0.763247,0.4622880287634539,-0.30095897123654614,-1.2255350287634539,34300.0
-0.5265380000000001,-1.009665,-0.7681015,0.34162237787431315,-0.42647912212568684,-1.109723877874313,34400.0
-0.658262,-1.4480819999999999,-1.053172,0.5584870779167589,-0.4946849220832411,-1.6116590779167588,34500.0
-0.455583,-0.895826,-0.6757045,0.3112988106699092,-0.3644056893300908,-0.9870033106699092,34600.0
-0.482436,-0.78638,-0.634408,0.21492086350096398,-0.419487136499036,-0.8493288635009639,34700.0
-0.44970299999999996,-1.431382,-0.9405425,0.6941518778484288,-0.24639062215157115,-1.6346943778484286,34800.0
-0.43855299999999997,-1.016774,-0.7276635,0.4088639901244668,-0.31879950987553324,-1.1365274901244669,34900.0
-0.531542,-0.948191,-0.7398665,0.2946153332745939,-0.4452511667254061,-1.0344818332745938,35000.0
-0.429491,-0.564422,-0.4969565,0.09541062509228201,-0.401545874907718,-0.5923671250922821,35100.0
-0.366825,-0.8593709999999999,-0.6130979999999999,0.34828261664630916,-0.26481538335369076,-0.961380616646309,35200.0
-0.14366900000000002,-0.597539,-0.37060400000000004,0.32093455477713834,-0.04966944522286171,-0.6915385547771384,35300.0
-0.375706,-0.8825719999999999,-0.6291389999999999,0.3584083857529005,-0.2707306142470994,-0.9875473857529005,35400.0
-0.35419,-0.7516010000000001,-0.5528955,0.2810120130181271,-0.27188348698187287,-0.833907513018127,35500.0
-0.217209,-1.434027,-0.825618,0.8604202592698524,0.034802259269852476,-1.6860382592698524,35600.0
-0.401435,-0.656762,-0.5290984999999999,0.1805434531200176,-0.3485550468799823,-0.7096419531200175,35700.0
-0.393914,-1.100172,-0.7470429999999999,0.4993998210672486,-0.24764317893275128,-1.2464428210672485,35800.0
-0.734539,-1.05308,-0.8938095,0.22524250118594402,-0.668566998814056,-1.1190520011859442,35900.0
-0.40671399999999996,-0.9305059999999999,-0.6686099999999999,0.3703768751312641,-0.2982331248687358,-1.038986875131264,36000.0
-0.323338,-1.327874,-0.8256060000000001,0.7103142175460098,-0.1152917824539903,-1.5359202175460098,36100.0
-0.423234,-1.871505,-1.1473695,1.0240822450958225,-0.12328725490417747,-2.1714517450958226,36200.0
-0.546134,-0.607553,-0.5768435000000001,0.043429791393696564,-0.5334137086063035,-0.6202732913936966,36300.0
-0.21979899999999997,-0.942049,-0.580924,0.510707872711984,-0.07021612728801596,-1.091631872711984,36400.0
-0.389475,-0.808177,-0.5988260000000001,0.2960670234963698,-0.30275897650363026,-0.8948930234963699,36500.0
-0.327399,-1.338033,-0.832716,0.7146261546976853,-0.1180898453023147,-1.5473421546976853,36600.0
-0.247439,-1.0578370000000001,-0.652638,0.5730379212600158,-0.0796000787399842,-1.225675921260016,36700.0
-0.41400200000000004,-0.700389,-0.5571955000000001,0.2025061897436718,-0.35468931025632827,-0.7597016897436719,36800.0
-0.304437,-1.167409,-0.735923,0.6102133531741173,-0.1257096468258827,-1.3461363531741173,36900.0
-0.564243,-0.943342,-0.7537925000000001,0.26806347364103894,-0.48572902635896115,-1.021855973641039,37000.0
-0.43634399999999995,-0.668132,-0.552238,0.16389886659766748,-0.3883391334023325,-0.7161368665976675,37100.0
-0.469438,-1.021894,-0.745666,0.39064538390719533,-0.3550206160928047,-1.1363113839071954,37200.0
-0.423734,-1.024694,-0.724214,0.4249428912218676,-0.2992711087781324,-1.1491568912218677,37300.0
-0.34513499999999997,-1.045615,-0.695375,0.4953141580855528,-0.20006084191444717,-1.1906891580855528,37400.0
-0.384748,-0.827023,-0.6058855,0.3127356516492803,-0.29314984835071967,-0.9186211516492803,37500.0
-0.46108699999999997,-0.7740819999999999,-0.6175845,0.22132088697748342,-0.39626361302251656,-0.8389053869774834,37600.0
-0.440255,-0.630488,-0.5353715,0.13451504430546052,-0.4008564556945395,-0.6698865443054605,37700.0
-0.34876799999999997,-0.75461,-0.551689,0.2869736302903108,-0.2647153697096892,-0.8386626302903109,37800.0
-0.452362,-0.616386,-0.534374,0.11598248267734228,-0.4183915173226577,-0.6503564826773423,37900.0
-0.533737,-0.752875,-0.6433059999999999,0.15495396581565762,-0.4883520341843423,-0.7982599658156575,38000.0
-0.42202,-0.648241,-0.5351305,0.15996240314680193,-0.375168096853198,-0.6950929031468018,38100.0
-0.327511,-0.7327670000000001,-0.530139,0.28655926571653556,-0.24357973428346447,-0.8166982657165356,38200.0
-0.33161599999999997,-0.753203,-0.5424095,0.298107026560093,-0.24430247343990696,-0.840516526560093,38300.0
-0.46988800000000003,-1.539324,-1.0046059999999999,0.7562054476450165,-0.24840055235498337,-1.7608114476450165,38400.0
-0.286719,-1.620896,-0.9538074999999999,0.9434056040031243,-0.010401895996875576,-1.8972131040031242,38500.0
-0.38105900000000004,-1.406419,-0.8937390000000001,0.7250390091574385,-0.1686999908425616,-1.6187780091574386,38600.0
-0.40434699999999996,-1.160339,-0.782343,0.5345670697227805,-0.24777593027721956,-1.3169100697227805,38700.0
-0.41103900000000004,-0.587608,-0.49932350000000003,0.1248531372473275,-0.37447036275267254,-0.6241766372473275,38800.0
-0.332702,-0.846714,-0.589708,0.3634613708112596,-0.2262466291887404,-0.9531693708112596,38900.0
-0.27724299999999996,-0.633451,-0.45534699999999995,0.25187709231289773,-0.2034699076871022,-0.7072240923128976,39000.0
-0.25895,-1.13622,-0.697585,0.6203235659315225,-0.07726143406847752,-1.3179085659315226,39100.0
-0.377434,-0.871935,-0.6246845,0.34966501040352893,-0.27501948959647105,-0.9743495104035289,39200.0
-0.336468,-0.64058,-0.488524,0.21503965744020337,-0.27348434255979664,-0.7035636574402033,39300.0
-0.334837,-0.686733,-0.510785,0.24882804787242135,-0.2619569521275787,-0.7596130478724215,39400.0
-0.26048699999999997,-0.760925,-0.510706,0.35386310336343346,-0.15684289663656653,-0.8645691033634335,39500.0
-0.389246,-0.904191,-0.6467185,0.3641211014381067,-0.28259739856189325,-1.0108396014381067,39600.0
-0.362136,-0.94758,-0.6548579999999999,0.41397142240497714,-0.2408865775950228,-1.068829422404977,39700.0
-0.285112,-0.991399,-0.6382555,0.4994203271639031,-0.13883517283609687,-1.1376758271639031,39800.0
-0.407061,-0.737797,-0.5724290000000001,0.23386566838251402,-0.3385633316174861,-0.8062946683825141,39900.0
-0.424598,-1.279342,-0.85197,0.6043952785785144,-0.24757472142148562,-1.4563652785785144,40000.0
-0.273173,-1.0545799999999999,-0.6638765,0.5525381885666364,-0.11133831143336359,-1.2164146885666365,40100.0
-0.39248,-0.827184,-0.609832,0.30738214620891696,-0.3024498537910831,-0.917214146208917,40200.0
-0.371691,-0.806331,-0.589011,0.30733689137492104,-0.2816741086250789,-0.896347891374921,40300.0
-0.341131,-1.073051,-0.707091,0.5175455952860578,-0.1895454047139422,-1.2246365952860578,40400.0
-0.30142399999999997,-1.053588,-0.6775059999999999,0.5318602649643983,-0.14564573503560163,-1.2093662649643981,40500.0
-0.478,-0.991619,-0.7348095,0.3631834778462534,-0.3716260221537466,-1.0979929778462534,40600.0
-0.313602,-1.0431489999999999,-0.6783754999999999,0.5158676308943021,-0.1625078691056978,-1.194243130894302,40700.0
-0.322208,-0.6777890000000001,-0.4999985,0.25143373636109384,-0.24856476363890617,-0.7514322363610939,40800.0
-0.408186,-0.993283,-0.7007345,0.41372605635190546,-0.2870084436480946,-1.1144605563519054,40900.0
-0.43061000000000005,-0.54056,-0.48558500000000004,0.07774639059146089,-0.40783860940853917,-0.563331390591461,41000.0
-0.292275,-0.7512439999999999,-0.5217594999999999,0.32454009225440844,-0.1972194077455915,-0.8462995922544083,41100.0
-0.278057,-0.877442,-0.5777495,0.4238291980414988,-0.1539203019585012,-1.001578698041499,41200.0
-0.38403899999999996,-0.605558,-0.49479850000000003,0.15663758706166286,-0.33816091293833717,-0.6514360870616629,41300.0
-0.371085,-0.589236,-0.4801605,0.15425605142262652,-0.32590444857737344,-0.6344165514226265,41400.0
-0.228933,-0.682443,-0.455688,0.3206799963359112,-0.13500800366408877,-0.7763679963359111,41500.0
-0.139472,-1.215703,-0.6775875,0.7610102382231791,0.08342273822317914,-1.4385977382231792,41600.0
-0.42285,-1.148914,-0.785882,0.5134047779754295,-0.2724772220245705,-1.2992867779754294,41700.0
-0.434597,-0.653115,-0.543856,0.154515559611322,-0.389340440388678,-0.698371559611322,41800.0
-0.378433,-0.65,-0.5142165000000001,0.19202686724648715,-0.3221896327535129,-0.7062433672464872,41900.0
-0.46021599999999996,-0.8788870000000001,-0.6695515000000001,0.2960451031861531,-0.37350639681384695,-0.9655966031861531,42000.0
-0.29801,-0.8115859999999999,-0.5547979999999999,0.36315307225466226,-0.19164492774533765,-0.9179510722546622,42100.0
-0.48782,-0.9487690000000001,-0.7182945000000001,0.32594016368115797,-0.3923543363188421,-1.044234663681158,42200.0
-0.242346,-0.7899970000000001,-0.5161715,0.387247735823594,-0.128923764176406,-0.903419235823594,42300.0
-0.363175,-0.867758,-0.6154665,0.3567940609714517,-0.2586724390285483,-0.9722605609714517,42400.0
-0.323519,-0.654329,-0.488924,0.2339179942843218,-0.2550060057156782,-0.7228419942843218,42500.0
-0.346527,-1.104566,-0.7255465,0.5360145173038693,-0.1895319826961307,-1.2615610173038694,42600.0
