r,r,mean_reward,std_reward,upper,lower,timesteps
-1.712564,-3.174871,-2.4437175,1.0340071958765567,-1.4097103041234433,-3.4777246958765566,387866.0
-0.299114,-2.25475,-1.276932,1.382843477132535,0.10591147713253513,-2.659775477132535,387966.0
-0.8663360000000001,-1.7564060000000001,-1.311371,0.6293745327307104,-0.6819964672692896,-1.9407455327307104,388066.0
-0.30552399999999996,-1.6969319999999999,-1.001228,0.9838740321972117,-0.017353967802788306,-1.9851020321972117,388166.0
-2.2811470000000003,-0.592407,-1.4367770000000002,1.1941195056609704,-0.24265749433902983,-2.6308965056609708,388266.0
-2.150546,-1.155642,-1.6530939999999998,0.7035033650296207,-0.9495906349703791,-2.3565973650296206,388366.0
-1.637023,-3.065709,-2.351366,1.0102335587862838,-1.3411324412137162,-3.361599558786284,388466.0
-1.943157,-3.210397,-2.576777,0.8960739973908405,-1.6807030026091594,-3.4728509973908404,388566.0
-1.8058169999999998,-3.700793,-2.753305,1.3399503797857593,-1.4133546202142409,-4.093255379785759,388666.0
-0.063711,-1.9127189999999998,-0.988215,1.307446095268176,0.31923109526817595,-2.295661095268176,388766.0
-0.34098,-1.637612,-0.9892960000000001,0.9168572799034755,-0.07243872009652452,-1.9061532799034757,388866.0
-0.85319,-1.557107,-1.2051485,0.49774448409249095,-0.707404015907509,-1.702892984092491,388966.0
-2.128472,-0.655306,-1.391889,1.0416856684134614,-0.3502033315865385,-2.4335746684134616,389066.0
-2.2048419999999997,-1.021709,-1.6132754999999999,0.8366013673455833,-0.7766741326544165,-2.449876867345583,389166.0
-1.4203620000000001,-2.7191099999999997,-2.069736,0.9183535178524659,-1.1513824821475338,-2.988089517852466,389266.0
-2.025029,-2.595396,-2.3102125,0.4033103734650276,-1.9069021265349724,-2.7135228734650276,389366.0
-1.6677220000000001,-3.257349,-2.4625355,1.124036031257228,-1.338499468742772,-3.5865715312572277,389466.0
-0.283183,-2.098493,-1.190838,1.2836180109557516,0.0927800109557515,-2.474456010955752,389566.0
-0.462079,-1.877768,-1.1699235000000001,1.0010432919512022,-0.1688802080487979,-2.1709667919512023,389666.0
-0.8890299999999999,-1.675904,-1.282467,0.5564039413393835,-0.7260630586606165,-1.8388709413393836,389766.0
-0.061782000000000004,-0.589368,-0.325575,0.37305963825908584,0.04748463825908583,-0.6986346382590858,389866.0
-2.409679,-1.111268,-1.7604735,0.9181152228672065,-0.8423582771327935,-2.6785887228672065,389966.0
-2.068982,-2.7283,-2.398641,0.46620822875835205,-1.932432771241648,-2.8648492287583522,390066.0
-1.615294,-2.239464,-1.927379,0.44135483961320726,-1.4860241603867927,-2.368733839613207,390166.0
-1.913775,-3.186727,-2.550251,0.9001129913249779,-1.650138008675022,-3.450363991324978,390266.0
-1.636914,-2.254914,-1.945914,0.4369919907732863,-1.5089220092267137,-2.382905990773286,390366.0
-0.49779300000000004,-1.840095,-1.168944,0.949150846600265,-0.21979315339973493,-2.118094846600265,390466.0
-0.8504700000000001,-1.632024,-1.241247,0.5526421332634709,-0.6886048667365291,-1.793889133263471,390566.0
-0.257765,-0.559932,-0.4088485,0.2136643347507955,-0.1951841652492045,-0.6225128347507956,390666.0
-0.073247,-1.061312,-0.5672795,0.6986674617530861,0.1313879617530861,-1.265946961753086,390766.0
-2.24646,-3.035952,-2.641206,0.5582551468925299,-2.0829508531074703,-3.1994611468925296,390866.0
-2.223441,-2.409869,-2.316655,0.13182450300304588,-2.184830496996954,-2.4484795030030457,390966.0
-1.528765,-3.5656510000000003,-2.5472080000000004,1.4402959031039424,-1.106912096896058,-3.987503903103943,391066.0
-1.970765,-2.3410599999999997,-2.1559125,0.26183810553947234,-1.8940743944605276,-2.417750605539472,391166.0
-1.572697,-1.617432,-1.5950644999999999,0.03163242185638018,-1.5634320781436197,-1.62669692185638,391266.0
-0.33913499999999996,-1.452917,-0.896026,0.7875628049635153,-0.10846319503648472,-1.6835888049635153,391366.0
-0.852742,-0.648007,-0.7503744999999999,0.1447695068462278,-0.6056049931537721,-0.8951440068462277,391466.0
-0.298007,-1.193849,-0.7459279999999999,0.6334559530717191,-0.11247204692828083,-1.3793839530717191,391566.0
-2.391131,-2.886759,-2.638945,0.35046191974592616,-2.288483080254074,-2.9894069197459263,391666.0
-2.201214,-2.80647,-2.5038419999999997,0.4279806219538452,-2.0758613780461546,-2.931822621953845,391766.0
-1.496276,-3.729488,-2.612882,1.579119349027172,-1.033762650972828,-4.192001349027172,391866.0
-1.9538209999999998,-2.301853,-2.127837,0.2460957872699166,-1.8817412127300834,-2.3739327872699167,391966.0
-1.637324,-1.641848,-1.639586,0.0031989510780879218,-1.6363870489219121,-1.6427849510780879,392066.0
-0.45728500000000005,-1.200885,-0.8290850000000001,0.5258046024903167,-0.3032803975096834,-1.3548896024903168,392166.0
-0.9757469999999999,-0.787543,-0.881645,0.13308032464643293,-0.7485646753535671,-1.014725324646433,392266.0
-0.326384,-1.780823,-1.0536035,1.028443679722181,-0.025159820277818934,-2.082047179722181,392366.0
-2.2197009999999997,-3.100535,-2.6601179999999998,0.6228436944996715,-2.037274305500328,-3.2829616944996713,392466.0
-2.271713,-3.6581349999999997,-2.964924,0.9803483977862153,-1.9845756022137846,-3.945272397786215,392566.0
-1.493126,-2.863511,-2.1783185,0.969008526336327,-1.209309973663673,-3.147327026336327,392666.0
-2.0112959999999998,-2.171916,-2.0916059999999996,0.1135754911941834,-1.9780305088058163,-2.205181491194183,392766.0
-1.616568,-2.02393,-1.820249,0.2880484325977144,-1.5322005674022856,-2.1082974325977144,392866.0
-0.5060399999999999,-1.469926,-0.9879830000000001,0.6815703268907767,-0.3064126731092234,-1.6695533268907767,392966.0
-0.054512,-0.564113,-0.3093125,0.3603423227994458,0.05102982279944579,-0.6696548227994458,393066.0
-0.8413229999999999,-1.401737,-1.12153,0.3962725396718779,-0.725257460328122,-1.517802539671878,393166.0
-0.062713,-3.061609,-1.562161,2.1205396976732125,0.5583786976732126,-3.682700697673212,393266.0
-2.2733689999999998,-2.1429099999999996,-2.2081394999999997,0.09224844356681587,-2.115891056433184,-2.3003879435668155,393366.0
-2.114178,-3.5924940000000003,-2.853336,1.0453272683365724,-1.8080087316634277,-3.8986632683365725,393466.0
-1.513331,-2.401528,-1.9574295,0.6280501217295479,-1.3293793782704522,-2.5854796217295477,393566.0
-1.7995189999999999,-1.6542150000000002,-1.726867,0.10274544373352985,-1.6241215562664701,-1.8296124437335297,393666.0
-1.7050150000000002,-1.425259,-1.565137,0.19781736467762387,-1.3673196353223762,-1.7629543646776238,393766.0
-0.060541,-0.521907,-0.291224,0.3262350272089127,0.03501102720891269,-0.6174590272089127,393866.0
-0.442975,-1.3830069999999999,-0.9129909999999999,0.6647030017323525,-0.24828799826764736,-1.5776940017323524,393966.0
-0.874711,-2.760364,-1.8175375,1.3333580232647568,-0.4841794767352432,-3.150895523264757,394066.0
-0.058712,-2.523403,-1.2910575,1.742799719629453,0.45174221962945293,-3.0338572196294527,394166.0
-2.1972169999999998,-3.886542,-3.0418795,1.1945331631279645,-1.8473463368720353,-4.236412663127965,394266.0
-2.280913,-2.23751,-2.2592115,0.03069055562383978,-2.2285209443761604,-2.28990205562384,394366.0
-1.507765,-1.194866,-1.3513155000000001,0.22125300472648957,-1.1300624952735105,-1.5725685047264897,394466.0
-1.934822,-1.478337,-1.7065795000000001,0.32278363900994117,-1.383795860990059,-2.0293631390099414,394566.0
-1.7061540000000002,-0.711699,-1.2089265,0.7031858740848682,-0.5057406259151318,-1.9121123740848682,394666.0
-0.057803,-1.526406,-0.7921045,1.0384591401709071,0.24635464017090714,-1.8305636401709071,394766.0
-0.39962,-3.101117,-1.7503685,1.9102468480551145,0.15987834805511447,-3.6606153480551145,394866.0
-0.918694,-2.411613,-1.6651535,1.0556531486622394,-0.6095003513377606,-2.720806648662239,394966.0
-0.11416,-4.008401,-2.0612805,2.753644218674682,0.6923637186746818,-4.814924718674682,395066.0
-2.3831290000000003,-1.7983669999999998,-2.090748,0.4134891755802082,-1.677258824419792,-2.5042371755802084,395166.0
-2.113012,-1.435451,-1.7742315,0.4791079777675382,-1.2951235222324617,-2.253339477767538,395266.0
-1.496229,-1.286144,-1.3911864999999999,0.14855252812557587,-1.242633971874424,-1.5397390281255758,395366.0
-1.8984590000000001,-0.5768409999999999,-1.23765,0.9345250499382027,-0.3031249500617972,-2.1721750499382027,395466.0
-1.67362,-1.528841,-1.6012305,0.10237421267340732,-1.4988562873265927,-1.7036047126734073,395566.0
-0.061826,-2.818189,-1.4400074999999999,1.9490429687116957,0.5090354687116958,-3.3890504687116954,395666.0
-0.516496,-3.639699,-2.0780974999999997,2.2084380203221685,0.1303405203221688,-4.286535520322168,395766.0
-0.069253,-3.227737,-1.6484949999999998,2.2333854546692113,0.5848904546692115,-3.8818804546692114,395866.0
-0.8886280000000001,-1.940779,-1.4147035000000001,0.7439831069322071,-0.670720393067793,-2.158686606932207,395966.0
-2.065179,-1.553593,-1.809386,0.36174592976010117,-1.4476400702398988,-2.1711319297601013,396066.0
-2.1617889999999997,-1.151238,-1.6565135,0.7145674648348466,-0.9419460351651534,-2.3710809648348468,396162.0
-1.486924,-0.508546,-0.997735,0.6918177183637318,-0.3059172816362682,-1.689552718363732,396262.0
-1.748764,-1.369319,-1.5590415,0.26830813258732955,-1.2907333674126704,-1.8273496325873295,396362.0
-1.68887,-2.940115,-2.3144925,0.8847638244257616,-1.4297286755742384,-3.199256324425762,396462.0
-0.414908,-2.7401869999999997,-1.5775474999999999,1.6442205490506738,0.06667304905067395,-3.2217680490506737,396562.0
-0.318297,-3.798976,-2.0586365,2.461211724033611,0.4025752240336109,-4.519848224033611,396662.0
-0.90005,-1.878264,-1.389157,0.6917017528516174,-0.6974552471483826,-2.0808587528516176,396762.0
-0.064289,-1.579432,-0.8218605,1.071367889767329,0.2495073897673291,-1.8932283897673292,396862.0
-2.224006,-1.140898,-1.682452,0.7658730115573993,-0.9165789884426008,-2.448325011557399,396962.0
-2.005798,-0.7279100000000001,-1.366854,0.9036032703969148,-0.4632507296030852,-2.270457270396915,397062.0
-1.5114969999999999,-1.709211,-1.610354,0.13980491013551719,-1.4705490898644829,-1.7501589101355173,397162.0
-1.956981,-3.037879,-2.49743,0.764310305570977,-1.733119694429023,-3.261740305570977,397262.0
-1.6732599999999997,-2.146134,-1.909697,0.3343724120468076,-1.5753245879531923,-2.2440694120468074,397362.0
-0.372788,-3.211954,-1.792371,2.0075935315142854,0.2152225315142855,-3.799964531514285,397462.0
-0.883235,-1.954661,-1.4189479999999999,0.7576125901395779,-0.6613354098604219,-2.176560590139578,397562.0
-0.29934,-1.7105849999999998,-1.0049625,0.9979009094156092,-0.00706159058439082,-2.002863409415609,397662.0
-2.535097,-1.457198,-1.9961475,0.7621896923341983,-1.2339578076658015,-2.7583371923341984,397762.0
-2.106314,-0.465107,-1.2857105,1.16050859903083,-0.12520190096917005,-2.44621909903083,397862.0
-1.5415459999999999,-1.1254170000000001,-1.3334815,0.29424763774837664,-1.0392338622516233,-1.6277291377483767,397962.0
-1.69461,-3.29238,-2.4934950000000002,1.1297940017764303,-1.36370099822357,-3.6232890017764303,398062.0
-1.667348,-3.345668,-2.506508,1.1867514530010064,-1.3197565469989938,-3.6932594530010068,398162.0
-0.27668899999999996,-3.173323,-1.725006,2.0482295440155136,0.32322354401551356,-3.7732355440155136,398262.0
-0.07800399999999999,-1.9921659999999999,-1.035085,1.3535169304896042,0.31843193048960416,-2.388601930489604,398362.0
-0.885484,-1.8371520000000001,-1.361318,0.6729308962382393,-0.6883871037617607,-2.0342488962382395,398462.0
-0.065497,-1.404348,-0.7349224999999999,0.9467106210983902,0.2117881210983903,-1.6816331210983901,398562.0
-2.175997,-0.5009359999999999,-1.3384665,1.1844469920011198,-0.1540195079988802,-2.52291349200112,398662.0
-2.219761,-1.265876,-1.7428185,0.6744985519721299,-1.0683199480278702,-2.41731705197213,398762.0
-1.524693,-3.0870509999999998,-2.305872,1.1047539364410517,-1.2011180635589482,-3.4106259364410514,398862.0
-1.883518,-2.225191,-2.0543545,0.24159929524835133,-1.8127552047516486,-2.2959537952483515,398962.0
-1.761552,-3.3938,-2.5776760000000003,1.15417362937818,-1.4235023706218204,-3.73184962937818,399062.0
-0.385258,-1.6236899999999999,-1.0044739999999999,0.8757036652384184,-0.1287703347615815,-1.8801776652384183,399162.0
-0.942614,-1.8882419999999998,-1.415428,0.6686599712798724,-0.7467680287201275,-2.0840879712798723,399262.0
-0.25240300000000004,-1.523085,-0.8877440000000001,0.8985078589316845,0.010763858931684411,-1.7862518589316845,399362.0
-2.249134,-0.6791229999999999,-1.4641285000000002,1.1101654246374728,-0.35396307536252736,-2.574293924637473,399462.0
-2.173053,-0.9431290000000001,-1.5580910000000001,0.8696876007440831,-0.688403399255917,-2.4277786007440834,399562.0
-1.659759,-2.984086,-2.3219225,0.936440602208437,-1.3854818977915628,-3.258363102208437,399662.0
-1.887166,-2.992302,-2.439734,0.7814491597333765,-1.6582848402666235,-3.2211831597333767,399762.0
-1.59801,-3.296192,-2.447101,1.2007960078889337,-1.2463049921110663,-3.6478970078889335,399862.0
-0.061986,-2.028047,-1.0450165,1.3902150653264047,0.3451985653264047,-2.4352315653264047,399962.0
-0.445557,-1.433216,-0.9393865,0.6983803763999243,-0.24100612360007567,-1.6377668763999242,400062.0
-0.9576790000000001,-1.408717,-1.183198,0.318932028372818,-0.864265971627182,-1.502130028372818,400162.0
-0.059019,-0.42390100000000003,-0.24146,0.25801053653290984,0.016550536532909832,-0.49947053653290985,400262.0
-2.54724,-1.639055,-2.0931474999999997,0.6421837720719047,-1.450963727928095,-2.7353312720719045,400362.0
-2.101221,-2.99839,-2.5498054999999997,0.6343942837703539,-1.915411216229646,-3.1841997837703535,400462.0
-1.5473569999999999,-2.5750319999999998,-2.0611945,0.7266759613558852,-1.3345185386441147,-2.7878704613558853,400562.0
-1.81892,-3.909361,-2.8641405,1.4781650067703875,-1.3859754932296124,-4.342305506770387,400662.0
-1.673528,-1.8358310000000002,-1.7546795,0.11476555190692045,-1.6399139480930796,-1.8694450519069203,400762.0
-0.135926,-1.520965,-0.8284455,0.9793704691078345,0.1509249691078346,-1.8078159691078346,400862.0
-0.328268,-1.353513,-0.8408905,0.7249576918776018,-0.11593280812239815,-1.5658481918776017,400962.0
-0.945409,-0.480299,-0.712854,0.32888243499767517,-0.3839715650023248,-1.0417364349976752,401062.0
-0.074395,-1.2707899999999999,-0.6725924999999999,0.8459790174776795,0.17338651747767952,-1.5185715174776795,401162.0
-2.2266220000000003,-2.867525,-2.5470735,0.4531868573828017,-2.0938866426171985,-3.000260357382802,401262.0
-2.077366,-2.557434,-2.3174,0.3394593382306636,-1.9779406617693365,-2.656859338230664,401362.0
-1.422175,-3.627673,-2.524924,1.5595225916933684,-0.9654014083066316,-4.084446591693368,401462.0
-1.896364,-1.676018,-1.786191,0.15580815080733096,-1.630382849192669,-1.941999150807331,401562.0
-1.863187,-1.489136,-1.6761615,0.2644939986096092,-1.411667501390391,-1.9406554986096092,401662.0
-0.409711,-1.7254060000000002,-1.0675585,0.9303368564732348,-0.13722164352676525,-1.997895356473235,401762.0
-0.168495,-0.453876,-0.3111855,0.20179484032179812,-0.10939065967820188,-0.5129803403217981,401862.0
-0.8950600000000001,-1.121848,-1.008454,0.16036333269173464,-0.8480906673082653,-1.1688173326917346,401962.0
-0.08226499999999999,-2.8547290000000003,-1.4684970000000002,1.9604280949955806,0.4919310949955804,-3.4289250949955807,402062.0
-2.4174729999999998,-2.196885,-2.3071789999999996,0.155979270648378,-2.151199729351622,-2.4631582706483774,402162.0
-2.069026,-3.232839,-2.6509324999999997,0.8229400643330593,-1.8279924356669404,-3.473872564333059,402262.0
-1.632525,-1.8924400000000001,-1.7624825,0.1837876590321016,-1.5786948409678985,-1.9462701590321014,402362.0
-1.901752,-1.379656,-1.640704,0.3691776220303718,-1.2715263779696282,-2.0098816220303717,402462.0
-1.844143,-1.3282450000000001,-1.586194,0.3647949742005775,-1.2213990257994225,-1.9509889742005777,402562.0
-0.087133,-0.460687,-0.27391,0.2641425665393596,-0.009767433460640407,-0.5380525665393596,402662.0
-0.434515,-1.152649,-0.793582,0.5077974212006202,-0.2857845787993798,-1.3013794212006202,402762.0
-0.954822,-2.9971330000000003,-1.9759775000000002,1.4441319573918794,-0.5318455426081208,-3.4201094573918795,402862.0
-0.13385,-2.103882,-1.118866,1.3930229863544965,0.2741569863544966,-2.5118889863544966,402962.0
-2.2267259999999998,-3.0495400000000004,-2.638133,0.5818173590552284,-2.0563156409447716,-3.219950359055228,403062.0
-2.095091,-1.706276,-1.9006835,0.27493372312704756,-1.6257497768729525,-2.1756172231270474,403162.0
-1.8277889999999999,-1.5065959999999998,-1.6671924999999999,0.2271177483696508,-1.4400747516303491,-1.8943102483696506,403262.0
-1.554453,-1.401291,-1.477872,0.108301888820094,-1.3695701111799061,-1.586173888820094,403362.0
-1.625872,-0.334077,-0.9799745,0.9134370044028762,-0.06653749559712374,-1.8934115044028763,403462.0
-0.45901099999999995,-1.310316,-0.8846635,0.6019635383580139,-0.2826999616419862,-1.486627038358014,403562.0
-0.078566,-2.976727,-1.5276465,2.0493092960703856,0.5216627960703857,-3.5769557960703855,403662.0
-1.00298,-2.693991,-1.8484855,1.195725345161045,-0.652760154838955,-3.044210845161045,403762.0
-0.079275,-2.947006,-1.5131405,2.0277920367188793,0.5146515367188793,-3.5409325367188793,403862.0
-2.1954860000000003,-2.2539860000000003,-2.224736,0.04136574669941303,-2.183370253300587,-2.266101746699413,403962.0
-1.993623,-1.467717,-1.73067,0.37187169886669247,-1.3587983011333074,-2.1025416988666925,404062.0
-1.515099,-1.6405939999999999,-1.5778465,0.08873836550500572,-1.4891081344949941,-1.6665848655050057,404162.0
-1.53659,-0.328891,-0.9327405,0.8539721525322121,-0.07876834746778782,-1.7867126525322121,404262.0
-1.79687,-0.9343030000000001,-1.3655865,0.6099269749277366,-0.7556595250722634,-1.9755134749277365,404362.0
-0.346569,-2.983899,-1.665234,1.8648739272267174,0.1996399272267173,-3.5301079272267177,404462.0
-0.0881,-1.940755,-1.0144275,1.3100249136991633,0.29559741369916326,-2.3244524136991633,404562.0
-0.943783,-2.529399,-1.7365910000000002,1.1211998259578888,-0.6153911740421114,-2.8577908259578892,404662.0
-0.053089,-1.805625,-0.929357,1.2392300898735473,0.30987308987354734,-2.1685870898735473,404762.0
-2.275316,-1.526145,-1.9007305,0.529743894368307,-1.370986605631693,-2.430474394368307,404862.0
-1.658309,-1.2509860000000002,-1.4546475,0.288020855433248,-1.1666266445667521,-1.742668355433248,404962.0
-1.7480000000000002,-0.295385,-1.0216925000000001,1.0271539169532968,0.005461416953296716,-2.048846416953297,405062.0
