seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.06790917999999863,-0.3587569000000008,-0.21333304000000086,0.20566039510464548,-0.00767264489535354,-0.41899343510464493,404300
-0.07050247999999862,-0.3634174000000008,-0.21695994000000088,0.2071221262427143,-0.00983781375728471,-0.4240820662427137,404400
-0.07214105999999862,-0.3692282600000008,-0.22068466000000087,0.2100723737237233,-0.010612286276275702,-0.43075703372372276,404500
-0.07314931999999862,-0.37458252000000075,-0.22386592000000088,0.21314545979476004,-0.010720460205238966,-0.43701137979475946,404600
-0.07340353999999862,-0.37889568000000073,-0.22614961000000086,0.21601556379318937,-0.01013404620680964,-0.4421651737931887,404700
-0.07361847999999861,-0.3843982400000007,-0.22900836000000083,0.21975447575152698,-0.009253884248472026,-0.4487628357515264,404800
-0.07407349999999861,-0.3888889600000007,-0.23148123000000084,0.22260814658836153,-0.008873083411637476,-0.45408937658836096,404900
-0.07367973999999862,-0.39399768000000074,-0.23383871000000084,0.2264989875097049,-0.007339722490294123,-0.46033769750970427,405000
-0.07369777999999862,-0.3984251600000007,-0.23606147000000083,0.2296169324349401,-0.006444537565058912,-0.46567840243493946,405100
-0.07379861999999862,-0.4029164000000008,-0.2383575100000008,0.2327214140470615,-0.005636095952937494,-0.47107892404706087,405200
-0.07359193999999862,-0.4058290200000008,-0.2397104800000008,0.23492709222961672,-0.004783387770382296,-0.47463757222961606,405300
-0.07382025999999862,-0.40598940000000083,-0.2399048300000008,0.23487905139490287,-0.00502577860509611,-0.4747838813949022,405400
-0.07337459999999862,-0.4059507200000009,-0.2396626600000008,0.23516682971271016,-0.004495830287288809,-0.4748294897127095,405500
-0.07269235999999862,-0.4060623800000009,-0.2393773700000008,0.23572820178629417,-0.0036491682137048086,-0.47510557178629353,405600
-0.07189937999999862,-0.4058881800000009,-0.23889378000000083,0.23616574532035678,-0.0027280346796421957,-0.47505952532035617,405700
-0.07128181999999861,-0.4062515600000009,-0.23876669000000084,0.2368593746462939,-0.001907315353705063,-0.47562606464629326,405800
-0.07111267999999861,-0.4070729000000009,-0.23909279000000083,0.23755974977092353,-0.0015330402290754115,-0.4766525397709229,405900
-0.07055627999999863,-0.40804914000000087,-0.23930271000000083,0.23864348990804132,-0.0006592200919576607,-0.47794619990804066,406000
-0.07032573999999862,-0.40637902000000087,-0.2383523800000008,0.23762555312798078,-0.0007268268720181897,-0.4759779331279802,406100
-0.07322677999999862,-0.4067256000000009,-0.2399761900000008,0.235819277139711,-0.004156912860287978,-0.47579546713971044,406200
-0.07930431999999861,-0.40705466000000085,-0.24317949000000083,0.23258457474276623,-0.010594915257232709,-0.4757640647427657,406300
-0.08106175999999861,-0.4073289600000009,-0.24419536000000086,0.23153583639131722,-0.012659523608681727,-0.47573119639131667,406400
-0.0814941399999986,-0.4062741800000008,-0.24388416000000085,0.2304842554706078,-0.013399904529391111,-0.4743684154706073,406500
-0.08112519999999859,-0.40634056000000085,-0.24373288000000085,0.23079207319459394,-0.012940806805404983,-0.4745249531945934,406600
-0.08094365999999859,-0.39250422000000085,-0.23672394000000085,0.22113667151884783,-0.015587268481151053,-0.4578606115188474,406700
-0.08030293999999857,-0.3924391600000009,-0.23637105000000086,0.22154372460850566,-0.014827325391493205,-0.4579147746085052,406800
-0.07999837999999858,-0.3921617400000009,-0.2360800600000009,0.22156291548654708,-0.014517144513451803,-0.4576429754865466,406900
-0.07995229999999857,-0.3921674600000009,-0.2360598800000009,0.22159954361781253,-0.014460336382186339,-0.4576594236178121,407000
-0.07966295999999858,-0.39188798000000097,-0.23577547000000088,0.22160651569067505,-0.01416895430932384,-0.45738198569067456,407100
-0.07944463999999858,-0.392144080000001,-0.2357943600000009,0.22194198128980555,-0.013852378710193318,-0.4577363412898051,407200
-0.07948703999999857,-0.392201300000001,-0.2358441700000009,0.22195246061230275,-0.013891709387696134,-0.45779663061230225,407300
-0.07950647999999856,-0.38955424000000094,-0.2345303600000009,0.22006696038026882,-0.014463399619730062,-0.4545973203802683,407400
-0.07909335999999856,-0.3883995600000009,-0.2337464600000009,0.2195425982756121,-0.014203861724386759,-0.45328905827561156,407500
-0.07904863999999857,-0.3885707200000009,-0.2338096800000009,0.21969524848753466,-0.014114431512464207,-0.4535049284875341,407600
-0.07865075999999857,-0.38846344000000094,-0.2335571000000009,0.21990073371814747,-0.013656366281851398,-0.45345783371814696,407700
-0.07892551999999857,-0.388574620000001,-0.23375007000000092,0.219785065190881,-0.013965004809117894,-0.45353513519088046,407800
-0.07802193999999857,-0.388532560000001,-0.23327725000000094,0.22039425182500885,-0.012882998174990059,-0.4536715018250083,407900
-0.07742033999999856,-0.388521560000001,-0.23297095000000095,0.2208118690899776,-0.012159080910021283,-0.4537828190899771,408000
-0.07792209999999856,-0.388393100000001,-0.23315760000000094,0.22036623625433824,-0.012791363745660669,-0.45352383625433773,408100
-0.07769391999999857,-0.3883247000000009,-0.23300931000000094,0.2204792177758362,-0.012530092224162683,-0.45348852777583576,408200
-0.07559503999999857,-0.3883815600000009,-0.23198830000000098,0.22200355614831133,-0.009984743851687596,-0.45399185614831084,408300
-0.07579079999999858,-0.3880458200000009,-0.231918310000001,0.22162772889411067,-0.010290581105888246,-0.4535460388941102,408400
-0.07646623999999858,-0.3877517600000009,-0.232109000000001,0.2209421888697503,-0.011166811130248602,-0.4530511888697499,408500
-0.07581969999999857,-0.3873686200000009,-0.23159416000000102,0.22112844079591487,-0.010465719204084066,-0.4527226007959144,408600
-0.07552275999999858,-0.38703328000000087,-0.23127802000000103,0.2211012878955173,-0.010176732104481627,-0.45237930789551684,408700
-0.07571019999999858,-0.3868539800000008,-0.23128209000000102,0.22084196355458496,-0.01044012644541398,-0.45212405355458446,408800
-0.07563885999999859,-0.3866866800000009,-0.231162770000001,0.22077410958786228,-0.010388660412136642,-0.4519368795878618,408900
-0.07568113999999858,-0.3873213200000009,-0.231501230000001,0.22119297136076596,-0.01030825863923298,-0.4526942013607654,409000
-0.07569661999999858,-0.38723210000000097,-0.23146436000000098,0.22111893728077572,-0.010345422719223212,-0.4525832972807752,409100
-0.07594495999999858,-0.38694084000000095,-0.23144290000000098,0.22073738246164748,-0.010705517538351474,-0.45218028246164693,409200
-0.07496767999999858,-0.38636624000000097,-0.23066696000000098,0.22102212022029566,-0.009644839779703276,-0.45168908022029514,409300
-0.07215271999999856,-0.381675060000001,-0.22691389000000098,0.21969543233529784,-0.007218457664701099,-0.4466093223352974,409400
-0.07052809999999857,-0.375778640000001,-0.223153370000001,0.21667481358742513,-0.006478556412573792,-0.43982818358742465,409500
-0.06965301999999857,-0.370262360000001,-0.21995769000000098,0.2133929895945821,-0.006564700405416795,-0.4333506795945816,409600
-0.06934231999999857,-0.36539528000000104,-0.217368800000001,0.21017114239891935,-0.007197657601079558,-0.4275399423989189,409700
-0.06935449999999857,-0.35899874000000104,-0.21417662000000098,0.20563949302819348,-0.00853712697180541,-0.41981611302819305,409800
-0.06884027999999857,-0.35410216000000105,-0.211471220000001,0.20254069655459284,-0.00893052344540609,-0.41401191655459235,409900
-0.06864139999999858,-0.348246800000001,-0.208444100000001,0.19854096118894674,-0.00990313881105217,-0.4069850611889463,410000
-0.06855121999999858,-0.34331858000000104,-0.20593490000000098,0.19511995029729495,-0.010814949702703936,-0.4010548502972945,410100
-0.06842691999999859,-0.338636300000001,-0.203531610000001,0.1918969717307823,-0.011634638269216598,-0.3954285817307819,410200
-0.06823563999999858,-0.33489248000000094,-0.201564060000001,0.18938494660634583,-0.012179113393653053,-0.39094900660634546,410300
-0.06823115999999857,-0.3344587600000009,-0.20134496000000102,0.18908142809158932,-0.012263531908409566,-0.39042638809158897,410400
-0.06805407999999857,-0.33410274000000084,-0.20107841000000104,0.18895489840416382,-0.012123511595835086,-0.3900333084041634,410500
-0.06826487999999858,-0.3336042600000009,-0.200934570000001,0.1884533617064038,-0.012481208293595081,-0.3893879317064034,410600
-0.06861589999999858,-0.3334761400000009,-0.201046020000001,0.18811455856326606,-0.012931461436732803,-0.3891605785632657,410700
-0.06937865999999858,-0.3330523400000009,-0.201215500000001,0.18727553394098134,-0.013939966059017515,-0.388491033940981,410800
-0.06964643999999859,-0.3320481200000009,-0.20084728000000102,0.18637609411531209,-0.0144711858846868,-0.38722337411531177,410900
-0.07009245999999858,-0.3316248000000009,-0.20085863000000104,0.18576137790615538,-0.015097252093843515,-0.3866200079061551,411000
-0.07002631999999859,-0.3308147600000009,-0.20042054000000104,0.1852353611716307,-0.015185178828368189,-0.3856559011716304,411100
-0.06740445999999858,-0.3306952000000009,-0.19904983000000104,0.1870047544701938,-0.01204507552980509,-0.38605458447019353,411200
-0.061305459999998584,-0.3304372600000009,-0.19587136000000105,0.1903049208129408,-0.005566439187058106,-0.38617628081294053,411300
-0.05921345999999859,-0.33048750000000093,-0.19485048000000102,0.19181971324386984,-0.003030766756129037,-0.38667019324386964,411400
-0.05892691999999858,-0.33075546000000094,-0.19484119000000102,0.1922118039540378,-0.002629386045961096,-0.3870529939540376,411500
-0.05880297999999859,-0.3306100600000009,-0.194706520000001,0.19219662944251353,-0.00250989055748536,-0.38690314944251325,411600
-0.05881287999999858,-0.33063560000000086,-0.194724240000001,0.1922076885925713,-0.0025165514074276018,-0.38693192859257103,411700
-0.05879187999999858,-0.3300908400000009,-0.194441360000001,0.19183733434485703,-0.0026040256551418677,-0.38627869434485684,411800
-0.05854475999999858,-0.33005970000000084,-0.19430223000000096,0.1919900552674577,-0.0023121747325411967,-0.3862922852674575,411900
-0.05855141999999858,-0.3302316000000009,-0.194391510000001,0.19210689759198096,-0.0022846124080179316,-0.3864984075919808,412000
-0.05849611999999858,-0.3302557000000009,-0.19437591000000098,0.19216304187040717,-0.002212868129591719,-0.38653895187040704,412100
-0.05873127999999858,-0.33009554000000085,-0.19441341000000092,0.1918835084176685,-0.002529901582330385,-0.38629691841766833,412200
-0.05871461999999858,-0.32999834000000083,-0.19435648000000094,0.1918265580375117,-0.00252992196248715,-0.3861830380375116,412300
-0.05845783999999858,-0.3298249400000009,-0.1941413900000009,0.19188551660092706,-0.002255873399071816,-0.386026906600927,412400
-0.05859153999999858,-0.3298900000000009,-0.1942407700000009,0.1918369807914664,-0.0024037892085324608,-0.38607775079146633,412500
-0.058667059999998585,-0.32968710000000084,-0.1941770800000009,0.19164010812144844,-0.00253697187855042,-0.38581718812144844,412600
-0.05862635999999859,-0.3296015600000009,-0.19411396000000092,0.19160840145338004,-0.002505558546618825,-0.38572236145337996,412700
-0.05832933999999859,-0.32964270000000084,-0.19398602000000092,0.1918475166825061,-0.0021385033174927824,-0.38583353668250603,412800
-0.0585522399999986,-0.3295593200000008,-0.19405578000000095,0.19163094401756428,-0.0024248359824345983,-0.3856867240175642,412900
-0.0586400999999986,-0.3294320400000008,-0.19403607000000092,0.1914788170646598,-0.0025572529353390717,-0.3855148870646598,413000
-0.0576171399999986,-0.3296914800000008,-0.19365431000000094,0.19238561080085342,-0.0012686991991454433,-0.3860399208008534,413100
-0.0567908599999986,-0.3296377800000008,-0.19321432000000094,0.19293190735786253,-0.00028241264213633933,-0.3861462273578626,413200
-0.05674795999999859,-0.32994556000000086,-0.19334676000000095,0.19317987556388905,-0.00016688443610984093,-0.386526635563889,413300
-0.05673137999999858,-0.33015856000000093,-0.19344497000000097,0.19334221313871386,-0.00010275686128503325,-0.3867871831387138,413400
-0.05640843999999859,-0.3302750800000009,-0.19334176000000095,0.19365295828477408,0.0003111982847752065,-0.386994718284774,413500
-0.056182579999998594,-0.33074384000000095,-0.19346321000000097,0.19414412879712184,0.0006809187971230062,-0.3876073387971218,413600
-0.05640323999999859,-0.33091754000000095,-0.19366039000000096,0.19411092306267733,0.00045053306267848537,-0.3877713130626772,413700
-0.056628579999998596,-0.3309459200000009,-0.193787250000001,0.19397165131105482,0.00018440131105598278,-0.3877589013110547,413800
-0.05695211999999859,-0.3309184800000009,-0.193935300000001,0.19372347097299397,-0.00021182902700487172,-0.3876587709729939,413900
-0.0578429599999986,-0.3303930200000009,-0.19411799000000102,0.19272199563879944,-0.0013959943611993786,-0.3868399856387994,414000
-0.058467739999998596,-0.33034354000000093,-0.19440564000000102,0.19224522182051662,-0.00216041817948222,-0.3866508618205165,414100
-0.0591087799999986,-0.33061160000000095,-0.19486019000000102,0.19198148513326962,-0.002878704866729178,-0.38684167513326956,414200
-0.0604470399999986,-0.33104682000000096,-0.19574693000000104,0.19134293942558694,-0.004403990574411878,-0.3870898694255868,414300
-0.06174251999999861,-0.3312598200000009,-0.19650117000000106,0.19057751047708815,-0.005923659522910693,-0.387078680477088,414400
-0.061975679999998604,-0.33128562000000095,-0.19663065000000102,0.1904308848149413,-0.006199765185057536,-0.3870615348149411,414500
-0.0620623799999986,-0.3313504000000009,-0.196706390000001,0.1904153850342977,-0.006291004965701146,-0.3871217750342975,414600
-0.062144539999998596,-0.3317678200000009,-0.19695618000000104,0.19065244965375833,-0.006303730346240544,-0.38760862965375814,414700
-0.0620731399999986,-0.33213678000000085,-0.19710496000000102,0.1909638311959216,-0.006141128804077236,-0.3880687911959214,414800
-0.062013879999998606,-0.33215914000000085,-0.19708651000000102,0.19102154525140208,-0.00606496474859679,-0.3881080552514019,414900
-0.0622713599999986,-0.33219478000000086,-0.197233070000001,0.19086468068306367,-0.0063683893169352145,-0.38809775068306346,415000
-0.06245163999999861,-0.3320345000000009,-0.19724307000000102,0.1906238683976628,-0.0066192016023361045,-0.38786693839766256,415100
-0.0633018799999986,-0.3322324600000009,-0.19776717000000102,0.19016263678643042,-0.007604533213568465,-0.3879298067864302,415200
-0.0638858199999986,-0.33207934000000094,-0.197982580000001,0.1896414566622891,-0.008341123337709823,-0.38762403666228884,415300
-0.0646784399999986,-0.33209682000000096,-0.198387630000001,0.18909334991192014,-0.009294280088078763,-0.3874809799119199,415400
-0.0656494199999986,-0.33221360000000094,-0.19893151000000098,0.18848933929943057,-0.010442170700568312,-0.3874208492994304,415500
-0.0660256599999986,-0.33228976000000093,-0.199157710000001,0.18827715069653211,-0.01088055930346677,-0.38743486069653194,415600
-0.0659913999999986,-0.3321112600000009,-0.199051330000001,0.18817515761441378,-0.01087617238558512,-0.38722648761441364,415700
-0.0655700599999986,-0.33193362000000093,-0.19875184000000096,0.18834747953698894,-0.010404360463009956,-0.3870993195369888,415800
-0.0659609599999986,-0.332156360000001,-0.19905866000000094,0.18822857246066463,-0.010830087539334288,-0.38728723246066443,415900
-0.06611717999999861,-0.331757200000001,-0.19893719000000093,0.18783585949652923,-0.011101330503469675,-0.3867730494965291,416000
-0.0660293399999986,-0.33178548000000097,-0.19890741000000095,0.18791796873596062,-0.010989441264038294,-0.3868253787359604,416100
-0.0657057399999986,-0.331901120000001,-0.19880343000000095,0.18822855831852903,-0.010574871681469915,-0.38703198831852875,416200
-0.0657666399999986,-0.33214870000000096,-0.19895767000000095,0.18836056101244092,-0.01059710898755801,-0.3873182310124406,416300
-0.06607151999999859,-0.33195332000000094,-0.19901242000000097,0.18800682377408454,-0.01100559622591439,-0.3870192437740842,416400
-0.0655760599999986,-0.3316277200000009,-0.19860189000000095,0.18812693293193686,-0.010474957068062046,-0.3867288229319365,416500
-0.06549613999999859,-0.3317220000000009,-0.19860907000000097,0.18825011093321956,-0.01035895906677935,-0.38685918093321925,416600
-0.0648139399999986,-0.3319785000000009,-0.19839622000000098,0.18891387206871937,-0.009482347931279538,-0.387310092068719,416700
-0.0650976799999986,-0.33264678000000086,-0.19887223000000095,0.18918578291035687,-0.009686447089642064,-0.3880580129103565,416800
-0.06533407999999861,-0.33318834000000086,-0.19926121000000097,0.18940156361570376,-0.009859646384295177,-0.3886627736157034,416900
-0.06518815999999862,-0.33312148000000086,-0.19915482000000095,0.18945746747782435,-0.009697352522174569,-0.388612287477824,417000
-0.0648374999999986,-0.3341347400000009,-0.19948612000000096,0.19042190455882033,-0.009064215441178613,-0.3899080245588199,417100
-0.0652752799999986,-0.3340427800000008,-0.19965903000000096,0.19004732181255457,-0.009611708187444376,-0.3897063518125542,417200
-0.06571127999999861,-0.3345355400000009,-0.20012341000000095,0.19008745719345468,-0.010035952806544226,-0.3902108671934543,417300
-0.0658533999999986,-0.3349109000000009,-0.20038215000000098,0.19025238277909864,-0.010129767220900275,-0.3906345327790982,417400
-0.0657390599999986,-0.3351037600000009,-0.20042141000000097,0.19046960598227916,-0.009951804017719766,-0.3908910159822787,417500
-0.06569179999999859,-0.3356682000000009,-0.20068000000000097,0.19090214320033097,-0.009777856799667955,-0.3915821432003305,417600
-0.0658259999999986,-0.3358302600000009,-0.20082813000000097,0.19092184319525482,-0.009906286804744098,-0.39174997319525445,417700
-0.06587925999999858,-0.33581930000000093,-0.20084928000000096,0.19087643279776703,-0.009972847202231898,-0.39172571279776663,417800
-0.06573013999999859,-0.3360341400000009,-0.200882140000001,0.1911337913818477,-0.009748348618151242,-0.39201593138184726,417900
-0.06585913999999858,-0.3365735800000009,-0.20121636000000098,0.19142401628911793,-0.009792343710881035,-0.39264037628911747,418000
-0.06586913999999858,-0.33660088000000093,-0.201235010000001,0.19143624923643243,-0.009798760763566509,-0.392671259236432,418100
-0.06584929999999858,-0.336911220000001,-0.201380260000001,0.19166972175344463,-0.009710538246554335,-0.39304998175344413,418200
-0.06585449999999858,-0.33665958000000096,-0.201257040000001,0.19148810844776468,-0.009768931552234288,-0.3927451484477642,418300
-0.06579083999999857,-0.33675412000000093,-0.20127248000000098,0.19159997274054838,-0.009672507259450576,-0.3928724527405479,418400
-0.06552443999999857,-0.33678064000000096,-0.20115254000000096,0.19180709845889357,-0.009345441541105412,-0.39295963845889303,418500
-0.06516027999999857,-0.336770060000001,-0.20096517000000097,0.19205711727458552,-0.008908052725413474,-0.393022287274585,418600
-0.06499447999999858,-0.337122460000001,-0.20105847000000096,0.19242354000859638,-0.008634929991402605,-0.3934820100085959,418700
-0.06472601999999857,-0.337346160000001,-0.20103609000000094,0.19277154968202517,-0.008264540317973834,-0.39380763968202465,418800
-0.06452239999999858,-0.33772192000000095,-0.20112216000000094,0.193181233208909,-0.007940926791089972,-0.3943033932089085,418900
-0.06350153999999857,-0.33790206000000095,-0.20070180000000093,0.19403046845311406,-0.006671331546884929,-0.3947322684531136,419000
-0.06298009999999858,-0.337965920000001,-0.20047301000000092,0.19444433805214253,-0.006028671947856441,-0.39491734805214207,419100
-0.06203395999999858,-0.340022940000001,-0.2010284500000009,0.19656789285313075,-0.004460557146868249,-0.3975963428531303,419200
-0.06060823999999857,-0.33975070000000096,-0.20017947000000091,0.19738352638309378,-0.00279594361690519,-0.39756299638309334,419300
-0.059355819999998574,-0.340408960000001,-0.19988239000000088,0.1987345811677713,-0.001147808832227677,-0.3986169711677709,419400
-0.058905399999998574,-0.340635400000001,-0.1997704000000009,0.19921319346368524,-0.0005572065363137501,-0.3989835934636848,419500
-0.058790879999998574,-0.34139816000000095,-0.2000945200000009,0.19983352410068458,-0.0002609958993144151,-0.39992804410068417,419600
-0.05925027999999858,-0.34152784000000097,-0.2003890600000009,0.19960037685279175,-0.0007886831472072442,-0.3999894368527913,419700
-0.060214119999998574,-0.341603120000001,-0.2009086200000009,0.19897207005130063,-0.0019365499486983634,-0.3998806900513002,419800
-0.06067185999999857,-0.342055780000001,-0.2013638200000009,0.1989684779488522,-0.002395342051146791,-0.4003322979488517,419900
-0.06063175999999857,-0.342946300000001,-0.2017890300000009,0.19962652566156,-0.0021625043384389656,-0.40141555566155956,420000
-0.060743499999998576,-0.34373670000000106,-0.20224010000000092,0.20010641074968002,-0.002133689250318904,-0.40234651074967964,420100
-0.059839539999998574,-0.344321100000001,-0.20208032000000095,0.20115884019852687,-0.0009214798014720938,-0.40323916019852646,420200
-0.05900515999999858,-0.344881180000001,-0.20194317000000095,0.20214487232062026,0.00020170232062129977,-0.4040880423206199,420300
-0.05859485999999858,-0.34534580000000104,-0.20197033000000095,0.20276353418561602,0.000793204185617033,-0.4047338641856156,420400
-0.05804383999999858,-0.345886560000001,-0.20196520000000093,0.2035355392271799,0.0015703392271808813,-0.40550073922717944,420500
-0.05759995999999857,-0.346372980000001,-0.20198647000000094,0.20419336066571772,0.0022068906657187267,-0.4061798306657172,420600
-0.05719293999999857,-0.347092680000001,-0.20214281000000092,0.20499007201821626,0.002847262018217234,-0.4071328820182157,420700
-0.05675109999999857,-0.348000120000001,-0.20237561000000096,0.20594415705593566,0.0035685470559366182,-0.40831976705593503,420800
-0.056313019999998576,-0.348586000000001,-0.20244951000000097,0.20666820611559944,0.004218696115600396,-0.4091177161155988,420900
-0.05594097999999858,-0.3492006000000011,-0.20257079000000097,0.20736586595018935,0.004795075950190292,-0.40993665595018863,421000
-0.055876779999998585,-0.34987496000000107,-0.20287587000000096,0.20788810673450248,0.005012236734503428,-0.4107639767345017,421100
-0.05580621999999858,-0.35013582000000104,-0.20297102000000092,0.20812245606392332,0.005151436063924273,-0.4110934760639226,421200
-0.055430239999998576,-0.3501599000000011,-0.2027950700000009,0.2084053412028048,0.0056102712028057635,-0.4112004112028041,421300
-0.05541473999999858,-0.3502850000000011,-0.20284987000000093,0.20850476041623964,0.005654890416240591,-0.41135463041623893,421400
-0.05570729999999857,-0.35021480000000116,-0.20296105000000098,0.2082482503602964,0.0052872003602973585,-0.4112093003602957,421500
-0.05567727999999858,-0.3504539600000012,-0.20306562000000095,0.2084385893636562,0.005372969363657153,-0.4115042093636555,421600
-0.05582445999999857,-0.3503558200000012,-0.20309014000000095,0.20826512192809551,0.005174981928096469,-0.4113552619280948,421700
-0.05583667999999857,-0.34998882000000114,-0.20291275000000095,0.20799697289453395,0.0050842228945349064,-0.4109097228945332,421800
-0.05560091999999857,-0.34938532000000116,-0.20249312000000091,0.2077369414468204,0.0052438214468213664,-0.41023006144681967,421900
-0.05554803999999857,-0.3493323200000012,-0.20244018000000094,0.20773685659400665,0.005296676594007624,-0.4101770365940059,422000
-0.05626983999999857,-0.34818536000000117,-0.20222760000000092,0.2064154437255965,0.004187843725597451,-0.40864304372559573,422100
-0.05591981999999858,-0.3479664800000012,-0.20194315000000096,0.2065081737088813,0.0045650237088822555,-0.40845132370888054,422200
-0.05556995999999858,-0.3475236600000012,-0.20154681000000096,0.20644244106250223,0.004895631062503154,-0.4079892510625014,422300
-0.05569647999999858,-0.3470709400000011,-0.20138371000000097,0.20603285653056772,0.004649146530568657,-0.40741656653056696,422400
-0.05658131999999858,-0.3466879200000011,-0.20163462000000096,0.20513634412697254,0.0035017241269734807,-0.4067709641269717,422500
-0.05661953999999859,-0.34670096000000117,-0.20166025000000093,0.20511853917822226,0.003458289178223204,-0.4067787891782214,422600
-0.05731549999999858,-0.34723236000000113,-0.2022739300000009,0.20500217768631018,0.0027282476863111447,-0.40727610768630934,422700
-0.05763991999999859,-0.3478164200000011,-0.20272817000000087,0.20518577089097742,0.00245760089097842,-0.4079139408909766,422800
-0.057558419999998583,-0.3498279800000011,-0.20369320000000088,0.20666578781040773,0.0029725878104087345,-0.4103589878104069,422900
-0.05703907999999859,-0.34955822000000114,-0.2032986500000009,0.20684226752085624,0.003543617520857273,-0.41014091752085546,423000
-0.0570035399999986,-0.35306974000000113,-0.20503664000000088,0.2093504177001318,0.004313777700132828,-0.414387057700131,423100
-0.05687013999999859,-0.35433120000000107,-0.2056006700000009,0.21033673266493763,0.004736062664938695,-0.41593740266493684,423200
-0.056760399999998594,-0.3548103600000011,-0.20578538000000088,0.2107531478483784,0.004967767848379453,-0.4165385278483776,423300
-0.056609059999998594,-0.3562951800000011,-0.20645212000000085,0.2119100876794846,0.005457967679485634,-0.41836220767948384,423400
-0.056580479999998594,-0.3561557600000011,-0.20636812000000088,0.21183171196385786,0.005463591963858917,-0.4181998319638571,423500
-0.05705535999999859,-0.3558415000000011,-0.20644843000000088,0.2112737057185523,0.004825275718553366,-0.4177221357185516,423600
-0.05683967999999859,-0.3554547200000011,-0.20614720000000086,0.2111527197482913,0.005005519748292347,-0.4172999197482906,423700
-0.05699009999999859,-0.35527128000000113,-0.2061306900000009,0.21091664507832436,0.004785955078325407,-0.4170473350783237,423800
-0.05748943999999859,-0.3548377000000011,-0.2061635700000009,0.2102569710200198,0.004093401020020852,-0.41642054102001913,423900
-0.057959199999998594,-0.354547400000001,-0.20625330000000092,0.20971952743991118,0.0034662274399122044,-0.41597282743991043,424000
-0.05854317999999859,-0.354604480000001,-0.20657383000000093,0.209346952876904,0.0027731228769050124,-0.41592078287690326,424100
-0.05867675999999859,-0.352365420000001,-0.20552109000000093,0.20766924304358952,0.0021481530435905616,-0.4131903330435888,424200
-0.059577159999998595,-0.352784800000001,-0.20618098000000093,0.20732911053970315,0.0011481305397042084,-0.41351009053970245,424300
-0.06045281999999859,-0.35216032000000097,-0.20630657000000097,0.20626835137297397,-3.821862702497902e-05,-0.41257492137297325,424400
-0.061131779999998595,-0.352289920000001,-0.20671085000000095,0.20587989519166133,-0.0008309548083376205,-0.4125907451916606,424500
-0.0613850199999986,-0.35183728000000103,-0.20661115000000094,0.20538076265695737,-0.00123038734304158,-0.41199191265695667,424600
-0.06119699999999859,-0.351598780000001,-0.20639789000000097,0.20534506790664306,-0.0010528220933558768,-0.4117429579066424,424700
-0.060459459999998605,-0.35219198000000096,-0.20632572000000096,0.20628604318463922,-3.9676815359690475e-05,-0.41261176318463855,424800
-0.0600688999999986,-0.352334720000001,-0.20620181000000098,0.206663143231046,0.0004613332310470947,-0.41286495323104533,424900
-0.0599419399999986,-0.35205466000000096,-0.20599830000000097,0.20655488518284634,0.0005565851828474333,-0.41255318518284567,425000
-0.0596211199999986,-0.35186658000000093,-0.20574385000000095,0.20664874653698106,0.0009048965369821355,-0.4123925965369804,425100
-0.0596646599999986,-0.35206622000000093,-0.20586544000000093,0.20675912590552428,0.0008936859055253549,-0.41262456590552365,425200
-0.060209419999998605,-0.35224914000000096,-0.20622928000000093,0.20650326638781974,0.0002739863878208143,-0.41273254638781914,425300
-0.059585319999998596,-0.35270506000000096,-0.20614519000000095,0.20726695585363683,0.00112176585363791,-0.4134121458536362,425400
-0.059405779999998604,-0.352720500000001,-0.20606314000000092,0.20740482753383255,0.0013416875338336637,-0.41346796753383197,425500
-0.059307879999998606,-0.35313112000000096,-0.20621950000000094,0.20776440547420155,0.0015449054742026468,-0.41398390547420094,425600
-0.05953829999999861,-0.353279080000001,-0.20640869000000095,0.2077060974490249,0.001297407449026004,-0.4141147874490243,425700
-0.0597331399999986,-0.35361614000000097,-0.2066746400000009,0.20780666217544524,0.001132022175446355,-0.41448130217544465,425800
-0.05943027999999859,-0.3540654000000009,-0.2067478400000009,0.20833849132771123,0.0015906513277123807,-0.4150863313277107,425900
-0.0593008399999986,-0.3543906000000009,-0.20684572000000093,0.2086599703547099,0.0018142503547110321,-0.4155056903547094,426000
-0.060618019999998586,-0.35508642000000085,-0.20785222000000092,0.20822060248515187,0.0003683824851529599,-0.41607282248515143,426100
-0.060788919999998595,-0.35600380000000087,-0.20839636000000095,0.208748443555172,0.00035208355517309385,-0.41714480355517153,426200
-0.0625548999999986,-0.3573315600000009,-0.20994323000000092,0.20843857522152043,-0.0015046547784784753,-0.41838180522151996,426300
-0.06279079999999859,-0.35902018000000085,-0.21090549000000092,0.20946580338468576,-0.0014396866153131543,-0.4203712933846853,426400
-0.0626353399999986,-0.3604259800000008,-0.21153066000000093,0.21056978091788106,-0.0009608790821178442,-0.4221004409178806,426500
-0.06268175999999859,-0.3619002200000008,-0.2122909900000009,0.21157940212219487,-0.0007115878778040685,-0.4238703921221944,426600
-0.0629708399999986,-0.36370332000000083,-0.2133370800000009,0.21264997593104693,-0.000687104068952012,-0.42598705593104647,426700
-0.0639605799999986,-0.36503026000000083,-0.2144954200000009,0.212888412337663,-0.0016070076623359076,-0.4273838323376626,426800
