r,r,mean_reward,std_reward,upper,lower,timesteps
-1.66357,-2.5379970000000003,-2.1007835000000004,0.6183132613526094,-1.482470238647391,-2.71909676135261,447099
-2.226313,-2.038414,-2.1323635000000003,0.13286465707817127,-1.999498842921829,-2.2652281570781714,447199
-0.347353,-0.5874010000000001,-0.46737700000000004,0.1697395686102684,-0.29763743138973164,-0.6371165686102684,447299
-2.123241,-1.449961,-1.786601,0.4760808536372788,-1.3105201463627214,-2.262681853637279,447399
-0.45217299999999994,-0.925549,-0.688861,0.3347273796509631,-0.35413362034903684,-1.023588379650963,447499
-0.69967,-2.463641,-1.5816555,1.2473158559164155,-0.33433964408358463,-2.8289713559164156,447599
-1.77603,-2.926558,-2.351294,0.8135461507449961,-1.537747849255004,-3.1648401507449964,447699
-1.7325869999999999,-2.057283,-1.8949349999999998,0.2295947434241473,-1.6653402565758526,-2.124529743424147,447799
-1.6662860000000002,-1.576214,-1.62125,0.06369052199503482,-1.5575594780049653,-1.6849405219950349,447899
-2.274526,-2.481982,-2.378254,0.14669354439783647,-2.2315604556021635,-2.5249475443978366,447999
-0.34663299999999997,-0.73407,-0.5403515,0.27395932998257244,-0.26639217001742754,-0.8143108299825724,448099
-2.105927,-1.506904,-1.8064155,0.42357322538670916,-1.382842274613291,-2.229988725386709,448199
-0.45861899999999994,-1.0631620000000002,-0.7608905,0.42747645481885915,-0.3334140451811409,-1.1883669548188591,448299
-0.678848,-0.095098,-0.386973,0.4127735835176471,0.02580058351764708,-0.7997465835176472,448346
-1.805396,-2.629125,-2.2172605,0.5824643617600137,-1.6347961382399863,-2.799724861760014,448446
-1.8142080000000003,-4.109243,-2.9617255,1.622834811560468,-1.338890688439532,-4.584560311560468,448546
-1.662755,-2.249597,-1.9561760000000001,0.414959957685076,-1.5412160423149242,-2.371135957685076,448646
-2.296966,-2.4278560000000002,-2.362411,0.09255320658950748,-2.2698577934104924,-2.454964206589507,448746
-0.35388000000000003,-2.259893,-1.3068865,1.3477547173297149,0.040868217329714795,-2.654641217329715,448846
-2.1788060000000002,-1.6588319999999999,-1.918819,0.36767714144069413,-1.551141858559306,-2.2864961414406944,448946
-0.456316,-1.195236,-0.825776,0.5224953427543637,-0.30328065724563624,-1.3482713427543636,449046
-0.768964,-0.551501,-0.6602325,0.15376956195717015,-0.5064629380428298,-0.8140020619571702,449146
-2.0738220000000003,-2.813716,-2.443769,0.5231840647592391,-1.9205849352407611,-2.966953064759239,449246
-1.786936,-1.8532939999999998,-1.820115,0.0469221917859767,-1.7731928082140231,-1.8670371917859767,449346
-1.611078,-1.9392340000000001,-1.775156,0.23204133288705275,-1.5431146671129472,-2.0071973328870527,449446
-2.253059,-2.712784,-2.4829215,0.3250746649809857,-2.157846835019014,-2.8079961649809855,449546
-0.344381,-0.073837,-0.209109,0.19130349700933333,-0.01780550299066666,-0.40041249700933335,449571
-2.153713,-2.071929,-2.1128210000000003,0.057830020992560814,-2.0549909790074397,-2.170651020992561,449671
-0.45286800000000005,-1.583136,-1.018002,0.7992201673581567,-0.21878183264184337,-1.8172221673581568,449771
-0.85688,-0.9812569999999999,-0.9190685,0.08794782012363919,-0.8311206798763607,-1.007016320123639,449871
-2.150775,-2.331284,-2.2410295,0.12763913796520268,-2.113390362034797,-2.3686686379652024,449971
-1.784576,-1.822991,-1.8037835,0.027163506999281287,-1.7766199930007187,-1.8309470069992813,450071
-1.6426470000000002,-2.358521,-2.000584,0.5061993598751384,-1.4943846401248615,-2.506783359875138,450171
-2.258348,-2.373852,-2.3160999999999996,0.08167366165417102,-2.2344263383458287,-2.3977736616541705,450271
-0.368927,-0.321733,-0.34533,0.03337119743131794,-0.3119588025686821,-0.37870119743131797,450371
-2.060171,-2.159383,-2.1097770000000002,0.0701534779750798,-2.0396235220249204,-2.17993047797508,450471
-1.172372,-1.564506,-1.368439,0.2772806105338056,-1.0911583894661945,-1.6457196105338054,450571
-0.6978310000000001,-0.911084,-0.8044575,0.15079264240837476,-0.6536648575916253,-0.9552501424083748,450671
-1.762835,-2.294317,-2.028576,0.37581452627858863,-1.6527614737214116,-2.404390526278589,450771
-1.759893,-2.9572220000000002,-2.3585575,0.846639455211308,-1.511918044788692,-3.2051969552113078,450871
-1.6431380000000002,-2.5330529999999998,-2.0880955,0.6292649311796261,-1.458830568820374,-2.7173604311796264,450971
-2.235831,-1.511087,-1.873459,0.5124713970242633,-1.3609876029757366,-2.3859303970242633,451071
-0.35124299999999997,-0.6748770000000001,-0.5130600000000001,0.2288437960225272,-0.2842162039774729,-0.7419037960225272,451171
-2.193163,-2.236797,-2.21498,0.03085389729029378,-2.1841261027097065,-2.245833897290294,451271
-0.468462,-1.480694,-0.9745779999999999,0.7157561113340214,-0.25882188866597855,-1.6903341113340213,451371
-0.6934779999999999,-0.924617,-0.8090474999999999,0.1634399542966775,-0.6456075457033225,-0.9724874542966774,451471
-1.7942599999999997,-2.422079,-2.1081695,0.44393507225775736,-1.6642344277422425,-2.552104572257757,451571
-1.792468,-2.248217,-2.0203425,0.3222632084189878,-1.6980792915810121,-2.3426057084189877,451671
-1.6016540000000001,-2.4967900000000003,-2.0492220000000003,0.6329567356842015,-1.4162652643157987,-2.682178735684202,451771
-2.23219,-2.3047880000000003,-2.268489,0.05133453810058109,-2.217154461899419,-2.3198235381005814,451871
-0.332164,-0.555041,-0.4436025,0.15759783807051414,-0.28600466192948587,-0.6012003380705142,451971
-3.928661,-2.226696,-3.0776785,1.2034709928421623,-1.874207507157838,-4.281149492842163,452071
-0.471959,-1.5083229999999999,-0.9901409999999999,0.7328200121776149,-0.257320987822385,-1.7229610121776149,452171
-0.669146,-1.238617,-0.9538815,0.40267680578908444,-0.5512046942109157,-1.3565583057890844,452271
-1.7684959999999998,-2.717168,-2.242832,0.6708124043218046,-1.5720195956781953,-2.9136444043218046,452371
-1.8176700000000001,-1.790431,-1.8040505000000002,0.01926088161274038,-1.7847896183872598,-1.8233113816127406,452471
-1.612868,-2.058041,-1.8354545,0.3147848471011588,-1.5206696528988413,-2.150239347101159,452571
-2.279884,-2.891915,-2.5858995,0.43277127039638386,-2.1531282296036163,-3.0186707703963838,452671
-0.35879,-0.48122299999999996,-0.42000649999999995,0.08657320454101254,-0.3334332954589874,-0.5065797045410125,452771
-2.097954,-2.139084,-2.118519,0.02908330191020262,-2.0894356980897975,-2.1476023019102026,452871
-0.475365,-0.09574500000000001,-0.285555,0.26843187627403714,-0.017123123725962863,-0.5539868762740372,452901
-0.647354,-1.6899970000000002,-1.1686755,0.7372599356566857,-0.4314155643433143,-1.9059354356566858,453001
-1.7886509999999998,-0.9483090000000001,-1.36848,0.5942115267158655,-0.7742684732841344,-1.9626915267158656,453101
-1.7789560000000002,-2.889182,-2.334069,0.7850483332496156,-1.5490206667503843,-3.1191173332496156,453201
-1.63576,-1.9764599999999999,-1.8061099999999999,0.24091128035025658,-1.5651987196497432,-2.0470212803502563,453301
-2.245352,-2.151006,-2.198179,0.06671269637782588,-2.131466303622174,-2.264891696377826,453401
-0.362955,-2.5169900000000003,-1.4399725,1.523132755413165,0.08316025541316496,-2.963105255413165,453501
-2.149361,-1.895317,-2.0223389999999997,0.17963623511975524,-1.8427027648802445,-2.201975235119755,453601
-1.750636,-0.547453,-1.1490445,0.8507788583083739,-0.29826564169162617,-1.9998233583083738,453701
-0.677633,-1.775675,-1.226654,0.7764329442276389,-0.45022105577236105,-2.003086944227639,453801
-1.796138,-0.9044270000000001,-1.3502825,0.6305348949586375,-0.7197476050413626,-1.9808173949586374,453901
-2.020276,-2.333648,-2.176962,0.22158746623399092,-1.9553745337660091,-2.398549466233991,454001
-1.684736,-2.108795,-1.8967655,0.29985499452318626,-1.5969105054768138,-2.196620494523186,454101
-2.246016,-2.326483,-2.2862495000000003,0.056898761361737965,-2.2293507386382623,-2.3431482613617383,454201
-0.345737,-2.056013,-1.2008750000000001,1.2093477573006037,0.008472757300603595,-2.4102227573006036,454301
-2.157979,-0.287046,-1.2225125000000001,1.322949411445691,0.10043691144569089,-2.545461911445691,454375
-0.464175,-2.093532,-1.2788535,1.1521293836737696,-0.12672411632623048,-2.43098288367377,454475
-0.687933,-1.6961830000000002,-1.192058,0.7129404121313367,-0.4791175878686633,-1.9049984121313368,454575
-1.8117470000000002,-1.0150860000000002,-1.4134165000000003,0.5633243954068562,-0.8500921045931441,-1.9767408954068566,454675
-1.7637009999999997,-2.304734,-2.0342174999999996,0.38256810314570144,-1.6516493968542982,-2.416785603145701,454775
-1.64953,-2.26396,-1.956745,0.4344676195644504,-1.5222773804355496,-2.3912126195644503,454875
-2.255801,-2.1107810000000002,-2.183291,0.10254462540767291,-2.0807463745923274,-2.285835625407673,454975
-0.368971,-2.4097470000000003,-1.3893590000000002,1.443046548482758,0.0536875484827577,-2.8324055484827584,455075
-1.117006,-0.496619,-0.8068124999999999,0.4386798546599786,-0.3681326453400213,-1.2454923546599785,455175
-0.487588,-2.107457,-1.2975225000000001,1.1454203545338717,-0.15210214546612844,-2.4429428545338716,455275
-0.697523,-0.069458,-0.3834905,0.44410902052592893,0.06061852052592892,-0.827599520525929,455300
-1.6827740000000002,-1.487088,-1.584931,0.13837089758327092,-1.4465601024167292,-1.723301897583271,455400
-1.73269,-1.115848,-1.424269,0.43617316112067245,-0.9880958388793275,-1.8604421611206725,455500
-1.647725,-2.6532880000000003,-2.1505065,0.7110404162102885,-1.4394660837897115,-2.8615469162102887,455600
-2.219,-1.858898,-2.0389489999999997,0.2546305661188381,-1.7843184338811615,-2.293579566118838,455700
-0.34463699999999997,-2.552061,-1.448349,1.5608844793539336,0.11253547935393349,-3.0092334793539335,455800
-2.110273,-2.5899400000000004,-2.3501065,0.33917578841140805,-2.0109307115885917,-2.689282288411408,455900
-0.487314,-2.294926,-1.39112,1.2781747029541775,-0.11294529704582246,-2.6692947029541774,456000
-0.6947399999999999,-0.551847,-0.6232935,0.10104060928408928,-0.5222528907159106,-0.7243341092840893,456100
-1.7358040000000001,-1.739482,-1.737643,0.0026007387412040144,-1.7350422612587961,-1.740243738741204,456200
-1.753084,-0.967002,-1.3600430000000001,0.5558439127686837,-0.8041990872313164,-1.9158869127686837,456300
-1.650239,-2.335142,-1.9926905,0.4842995557550098,-1.50839094424499,-2.4769900557550097,456400
-2.260766,-1.913431,-2.0870984999999997,0.2456029338434293,-1.8414955661565704,-2.332701433843429,456500
-0.337077,-2.4260580000000003,-1.3815675,1.4771326308698554,0.0955651308698553,-2.858700130869855,456600
-2.216944,-2.591104,-2.4040239999999997,0.26457107324875884,-2.139452926751241,-2.6685950732487584,456700
-1.3362690000000002,-2.069652,-1.7029605,0.5185800925069337,-1.1843804074930664,-2.221540592506934,456800
-1.0317180000000001,-0.590622,-0.8111700000000001,0.31190197275426146,-0.4992680272457386,-1.1230719727542615,456900
-1.802862,-1.549652,-1.676257,0.17904650806424566,-1.4972104919357545,-1.8553035080642457,457000
-1.8305049999999998,-0.965873,-1.398189,0.6113871504308869,-0.786801849569113,-2.009576150430887,457100
-1.637289,-2.745058,-2.1911735,0.7833109718882407,-1.4078625281117594,-2.974484471888241,457200
-2.2526479999999998,-1.971182,-2.1119149999999998,0.1990265172734526,-1.912888482726547,-2.310941517273452,457300
-0.340881,-2.299516,-1.3201985,1.3849640903693137,0.06476559036931362,-2.705162590369314,457400
-2.165375,-2.199257,-2.182316,0.023958191960162422,-2.158357808039838,-2.2062741919601625,457500
-0.500445,-2.183688,-1.3420665,1.190232539684788,-0.15183396031521212,-2.532299039684788,457600
-0.8968280000000001,-0.609296,-0.753062,0.20331582700813047,-0.5497461729918696,-0.9563778270081305,457700
-1.776093,-1.539509,-1.657801,0.1672901507202381,-1.490510849279762,-1.825091150720238,457800
-1.7560639999999998,-0.943077,-1.3495705,0.5748686207165076,-0.7747018792834924,-1.9244391207165075,457900
-1.656973,-2.494161,-2.075567,0.5919813119280034,-1.4835856880719964,-2.6675483119280035,458000
-2.269937,-1.894657,-2.082297,0.26536303284368756,-1.8169339671563125,-2.3476600328436876,458100
-0.357928,-2.3543939999999997,-1.3561609999999997,1.4117146470083815,0.055553647008381724,-2.767875647008381,458200
-2.15985,-2.583441,-2.3716455,0.2995240685495909,-2.0721214314504093,-2.671169568549591,458300
-0.46854399999999996,-2.0444259999999996,-1.2564849999999999,1.1143168485498187,-0.14216815145018113,-2.3708018485498186,458400
-0.6840109999999999,-0.207798,-0.4459045,0.3367334415891893,-0.1091710584108107,-0.7826379415891893,458500
-1.779367,-1.8629069999999999,-1.8211369999999998,0.05907170050032414,-1.7620652994996757,-1.8802087005003238,458600
-1.78823,-1.281282,-1.534756,0.35846636850895786,-1.1762896314910423,-1.8932223685089578,458700
-3.234714,-2.737918,-2.986316,0.35128782046635193,-2.635028179533648,-3.337603820466352,458800
-2.251014,-1.9019080000000002,-2.076461,0.2468552199529108,-1.8296057800470893,-2.3233162199529107,458900
-0.34020900000000004,-1.27959,-0.8098995,0.6642426752178001,-0.14565682478219988,-1.4741421752178,459000
-2.167967,-2.651406,-2.4096865000000003,0.34184299519004346,-2.067843504809957,-2.7515294951900438,459100
-0.44655500000000004,-1.832311,-1.139433,0.9798774646699453,-0.15955553533005462,-2.119310464669945,459200
-0.709884,-0.41064799999999996,-0.5602659999999999,0.21159180477513775,-0.3486741952248622,-0.7718578047751377,459300
-1.7837889999999998,-1.555136,-1.6694624999999998,0.1616820868386475,-1.5077804131613524,-1.8311445868386473,459400
-1.749407,-0.9227639999999999,-1.3360854999999998,0.5845248709203912,-0.7515606290796086,-1.920610370920391,459500
-1.657772,-2.366066,-2.011919,0.5008394904737444,-1.5110795095262555,-2.512758490473744,459600
-2.2066220000000003,-1.974174,-2.0903980000000004,0.16436555707325073,-1.9260324429267497,-2.254763557073251,459700
-0.34991700000000003,-2.214649,-1.282283,1.3185646422955533,0.036281642295553196,-2.6008476422955535,459800
-2.2348209999999997,-2.478208,-2.3565145,0.1721005981526504,-2.1844139018473494,-2.5286150981526503,459900
-0.47728400000000004,-1.7499470000000001,-1.1136155,0.8999086374652152,-0.21370686253478488,-2.0135241374652155,460000
-0.671632,-0.6244850000000001,-0.6480585000000001,0.03333796341260212,-0.614720536587398,-0.6813964634126022,460100
-1.7926360000000001,-1.607445,-1.7000405,0.130949811914718,-1.5690906880852822,-1.830990311914718,460200
-1.7943630000000002,-0.081621,-0.937992,1.21109148262301,0.27309948262300987,-2.14908348262301,460230
-1.6540689999999998,-0.959519,-1.306794,0.49112101487311643,-0.8156729851268836,-1.7979150148731164,460330
-2.202409,-2.796472,-2.4994405,0.42006597575202415,-2.0793745242479758,-2.919506475752024,460430
-0.345693,-2.33846,-1.3420765,1.4090990590247727,0.06702255902477283,-2.7511755590247726,460530
-2.242054,-2.526311,-2.3841825,0.20100005229974457,-2.1831824477002555,-2.5851825522997447,460630
-0.48932700000000007,-1.709627,-1.099477,0.8628824050819439,-0.23659459491805612,-1.962359405081944,460730
-0.68201,-2.2020470000000003,-1.4420285000000002,1.0748284703544564,-0.36720002964554377,-2.5168569703544565,460830
-1.7976919999999998,-1.478753,-1.6382225,0.22552392968485618,-1.4126985703151438,-1.863746429684856,460930
-1.784187,-0.674353,-1.22927,0.7847711473913908,-0.44449885260860933,-2.014041147391391,461030
-1.592201,-1.191659,-1.39193,0.28322596435002206,-1.1087040356499778,-1.675155964350022,461130
-2.0541650000000002,-2.472081,-2.263123,0.29551123756635717,-1.967611762433643,-2.5586342375663573,461230
-0.341532,-2.179239,-1.2603855,1.2994550815339867,0.039069581533986764,-2.5598405815339866,461330
-2.180156,-2.408375,-2.2942655,0.1613752024956125,-2.1328902975043875,-2.455640702495612,461430
-0.452546,-1.030163,-0.7413544999999999,0.40843689762862995,-0.33291760237136997,-1.1497913976286298,461530
-0.675737,-2.270865,-1.4733010000000002,1.1279258256605353,-0.34537517433946485,-2.6012268256605355,461630
-1.7947389999999999,-1.55481,-1.6747744999999998,0.16965542290330704,-1.5051190770966927,-1.844429922903307,461730
-1.5512569999999999,-0.543132,-1.0471944999999998,0.7128520237836882,-0.33434247621631163,-1.760046523783688,461830
-1.644972,-1.064719,-1.3548455000000001,0.41030083110383786,-0.9445446688961623,-1.765146331103838,461930
-2.234331,-2.858987,-2.546659,0.4416984935088639,-2.1049605064911363,-2.9883574935088637,462030
-0.331906,-1.7252459999999998,-1.028576,0.9852401624984639,-0.04333583750153602,-2.013816162498464,462130
-2.2230540000000003,-2.016002,-2.119528,0.14640787325823737,-1.9731201267417624,-2.265935873258237,462230
-0.48718500000000003,-0.8956290000000001,-0.6914070000000001,0.28881352213495826,-0.40259347786504185,-0.9802205221349584,462330
-0.727342,-2.2831189999999997,-1.5052305,1.100100466714063,-0.4051300332859369,-2.605330966714063,462430
-1.808614,-1.668404,-1.738509,0.09914344179016579,-1.6393655582098343,-1.8376524417901658,462530
-1.772304,-0.278989,-1.0256465000000001,1.0559331629475892,0.030286662947589083,-2.0815796629475893,462630
-1.701541,-0.998423,-1.349982,0.4971795057743229,-0.8528024942256771,-1.847161505774323,462730
-2.2591759999999996,-3.384184,-2.8216799999999997,0.7955007856891156,-2.026179214310884,-3.6171807856891154,462830
-0.341619,-3.100649,-1.7211340000000002,1.9509288224971202,0.22979482249712002,-3.6720628224971206,462930
-2.319766,-0.07106599999999999,-1.195416,1.5900710188541893,0.3946550188541893,-2.785487018854189,462962
-0.487587,-2.4032150000000003,-1.4454010000000002,1.3545535490308238,-0.09084745096917635,-2.799954549030824,463062
-0.6443989999999999,-2.7019580000000003,-1.6731785000000001,1.4549139215914118,-0.21826457840858837,-3.128092421591412,463162
-1.796028,-2.258838,-2.027433,0.327256089400946,-1.7001769105990538,-2.354689089400946,463262
