r,r,mean_reward,std_reward,upper,lower,timesteps
-0.038922000000000005,,-0.038922000000000005,,,,
-0.038405,,-0.038405,,,,
-0.038304000000000005,,-0.038304000000000005,,,,
-0.037212999999999996,,-0.037212999999999996,,,,
-0.037635,,-0.037635,,,,
-0.037892,,-0.037892,,,,
-0.038506,,-0.038506,,,,
-0.037269,,-0.037269,,,,
-0.037189,,-0.037189,,,,
-0.037689999999999994,,-0.037689999999999994,,,,
-0.037719,,-0.037719,,,,
-0.038198,,-0.038198,,,,
-0.037756,,-0.037756,,,,
-0.037721,,-0.037721,,,,
-0.038001,,-0.038001,,,,
-0.03955,,-0.03955,,,,
-0.038449000000000004,,-0.038449000000000004,,,,
-0.040072,,-0.040072,,,,
-0.039266,,-0.039266,,,,
-0.038861,,-0.038861,,,,
-0.039151,,-0.039151,,,,
-0.041149,,-0.041149,,,,
-0.038194,,-0.038194,,,,
-0.04142,,-0.04142,,,,
-0.038433999999999996,,-0.038433999999999996,,,,
-0.039533,,-0.039533,,,,
-0.038676999999999996,,-0.038676999999999996,,,,
-0.038868,,-0.038868,,,,
-0.039637,,-0.039637,,,,
-0.039229,,-0.039229,,,,
-0.039231,,-0.039231,,,,
-0.039803,,-0.039803,,,,
-0.039263,,-0.039263,,,,
-0.03909,,-0.03909,,,,
-0.039652,,-0.039652,,,,
-0.039948000000000004,,-0.039948000000000004,,,,
-0.039883999999999996,,-0.039883999999999996,,,,
-0.039256,,-0.039256,,,,
-0.038167,,-0.038167,,,,
-0.038718999999999996,,-0.038718999999999996,,,,
-0.038992,,-0.038992,,,,
-0.03948,,-0.03948,,,,
-0.039113999999999996,,-0.039113999999999996,,,,
-0.037975,,-0.037975,,,,
-0.038911,,-0.038911,,,,
-0.039813,,-0.039813,,,,
-0.039706,,-0.039706,,,,
-0.038357,,-0.038357,,,,
-0.038745999999999996,,-0.038745999999999996,,,,
-0.038633,,-0.038633,,,,
-0.039169,,-0.039169,,,,
-0.037079,,-0.037079,,,,
-0.03795,,-0.03795,,,,
-0.038171,,-0.038171,,,,
-0.038018,,-0.038018,,,,
-0.037406,,-0.037406,,,,
-0.038991000000000005,,-0.038991000000000005,,,,
-0.037862,,-0.037862,,,,
-0.038008,,-0.038008,,,,
-0.037784,,-0.037784,,,,
-0.037682,,-0.037682,,,,
-0.037756,,-0.037756,,,,
-0.037651,,-0.037651,,,,
-0.037269,,-0.037269,,,,
-0.038586,,-0.038586,,,,
-0.038445,,-0.038445,,,,
-0.037716,,-0.037716,,,,
-0.037163,,-0.037163,,,,
-0.038959,,-0.038959,,,,
-0.037879,,-0.037879,,,,
-0.037512000000000004,,-0.037512000000000004,,,,
-0.036851,,-0.036851,,,,
-0.038294,,-0.038294,,,,
-0.036955,,-0.036955,,,,
-0.037168,,-0.037168,,,,
-0.036755,,-0.036755,,,,
-0.03727,,-0.03727,,,,
-0.038323,,-0.038323,,,,
-0.038214,,-0.038214,,,,
-0.036910000000000005,,-0.036910000000000005,,,,
-0.037347000000000005,,-0.037347000000000005,,,,
-0.039037999999999996,,-0.039037999999999996,,,,
-0.037656,,-0.037656,,,,
-0.037901,,-0.037901,,,,
-0.037498000000000004,,-0.037498000000000004,,,,
-0.038262,,-0.038262,,,,
-0.036942,,-0.036942,,,,
-0.039389,,-0.039389,,,,
-0.037605,,-0.037605,,,,
-0.037442,,-0.037442,,,,
-0.038238,,-0.038238,,,,
-0.099064,,-0.099064,,,,
-0.101262,,-0.101262,,,,
-0.101381,,-0.101381,,,,
-0.100965,,-0.100965,,,,
-0.103498,,-0.103498,,,,
-0.10092000000000001,,-0.10092000000000001,,,,
-0.100089,,-0.100089,,,,
-0.101746,,-0.101746,,,,
-0.101526,,-0.101526,,,,
-0.10132100000000001,,-0.10132100000000001,,,,
-0.072416,,-0.072416,,,,
-0.075238,,-0.075238,,,,
-0.074574,,-0.074574,,,,
-0.07488500000000001,,-0.07488500000000001,,,,
-0.074119,,-0.074119,,,,
-0.073447,,-0.073447,,,,
-0.073976,,-0.073976,,,,
-0.074537,,-0.074537,,,,
-0.075416,,-0.075416,,,,
-0.074672,,-0.074672,,,,
-0.062795,,-0.062795,,,,
-0.060737,,-0.060737,,,,
-0.061791,,-0.061791,,,,
-0.062197,,-0.062197,,,,
-0.060877,,-0.060877,,,,
-0.063026,,-0.063026,,,,
-0.06311699999999999,,-0.06311699999999999,,,,
-0.061975999999999996,,-0.061975999999999996,,,,
-0.060867,,-0.060867,,,,
-0.061324000000000004,,-0.061324000000000004,,,,
-0.067621,,-0.067621,,,,
-0.069266,,-0.069266,,,,
-0.069062,,-0.069062,,,,
-0.069746,,-0.069746,,,,
-0.06846000000000001,,-0.06846000000000001,,,,
-0.06837,,-0.06837,,,,
-0.067967,,-0.067967,,,,
-0.068965,,-0.068965,,,,
-0.068233,,-0.068233,,,,
-0.069546,,-0.069546,,,,
-0.043193,,-0.043193,,,,
-0.042762,,-0.042762,,,,
-0.043667000000000004,,-0.043667000000000004,,,,
-0.043911,,-0.043911,,,,
-0.043656,,-0.043656,,,,
-0.043656,,-0.043656,,,,
-0.042484,,-0.042484,,,,
-0.043256,,-0.043256,,,,
-0.044523,,-0.044523,,,,
-0.043487,,-0.043487,,,,
-0.043454,,-0.043454,,,,
-0.043542000000000004,,-0.043542000000000004,,,,
-0.044596,,-0.044596,,,,
-0.043824,,-0.043824,,,,
-0.043961,,-0.043961,,,,
-0.044002,,-0.044002,,,,
-0.043566,,-0.043566,,,,
-0.043762,,-0.043762,,,,
-0.044176,,-0.044176,,,,
-0.044021,,-0.044021,,,,
-0.043493000000000004,,-0.043493000000000004,,,,
-0.045112,,-0.045112,,,,
-0.045179000000000004,,-0.045179000000000004,,,,
-0.043905,,-0.043905,,,,
-0.042450999999999996,,-0.042450999999999996,,,,
-0.04283,,-0.04283,,,,
-0.043514,,-0.043514,,,,
-0.04334,,-0.04334,,,,
-0.042881999999999997,,-0.042881999999999997,,,,
-0.044971,,-0.044971,,,,
-0.042864,,-0.042864,,,,
-0.043038,,-0.043038,,,,
-0.042950999999999996,,-0.042950999999999996,,,,
-0.043296,,-0.043296,,,,
-0.044629,,-0.044629,,,,
-0.044282999999999996,,-0.044282999999999996,,,,
-0.04348,,-0.04348,,,,
-0.042392,,-0.042392,,,,
-0.041953,,-0.041953,,,,
-0.042059,,-0.042059,,,,
-0.042376,,-0.042376,,,,
-0.041775,,-0.041775,,,,
-0.041616,,-0.041616,,,,
-0.040597,,-0.040597,,,,
-0.0406,,-0.0406,,,,
-0.042158999999999995,,-0.042158999999999995,,,,
-0.041091,,-0.041091,,,,
-0.04249,,-0.04249,,,,
-0.041434,,-0.041434,,,,
-0.043004,,-0.043004,,,,
-0.042145,,-0.042145,,,,
-0.042224,,-0.042224,,,,
-0.042216000000000004,,-0.042216000000000004,,,,
-0.043227,,-0.043227,,,,
-0.041829000000000005,,-0.041829000000000005,,,,
-0.041972,,-0.041972,,,,
-0.04118,,-0.04118,,,,
-0.041506,,-0.041506,,,,
-0.042199,,-0.042199,,,,
-0.041602,,-0.041602,,,,
-0.041839999999999995,,-0.041839999999999995,,,,
-0.042825999999999996,,-0.042825999999999996,,,,
-0.042322000000000005,,-0.042322000000000005,,,,
-0.042699,,-0.042699,,,,
-0.041902999999999996,,-0.041902999999999996,,,,
-0.042676,,-0.042676,,,,
-0.041951999999999996,,-0.041951999999999996,,,,
-0.041425,,-0.041425,,,,
-0.042595,,-0.042595,,,,
-0.043337,,-0.043337,,,,
-0.041876,,-0.041876,,,,
-0.043138,,-0.043138,,,,
-0.04237,,-0.04237,,,,
-0.041634,,-0.041634,,,,
-0.044455,,-0.044455,,,,
-0.041694,,-0.041694,,,,
-0.04292,,-0.04292,,,,
-0.042678,,-0.042678,,,,
-0.042983999999999994,,-0.042983999999999994,,,,
-0.042316,,-0.042316,,,,
-0.041866,,-0.041866,,,,
-0.042161000000000004,,-0.042161000000000004,,,,
-0.042378,,-0.042378,,,,
-0.043128,,-0.043128,,,,
-0.043552,,-0.043552,,,,
-0.043364,,-0.043364,,,,
-0.043129,,-0.043129,,,,
-0.042319,,-0.042319,,,,
-0.042914,,-0.042914,,,,
-0.042649,,-0.042649,,,,
-0.043470999999999996,,-0.043470999999999996,,,,
-0.043309,,-0.043309,,,,
-0.042321,,-0.042321,,,,
-0.041636,,-0.041636,,,,
-0.042658,,-0.042658,,,,
-0.043412,,-0.043412,,,,
-0.0421,,-0.0421,,,,
-0.043552999999999994,,-0.043552999999999994,,,,
-0.043032,,-0.043032,,,,
-0.042142,,-0.042142,,,,
-0.043072000000000006,,-0.043072000000000006,,,,
-0.040855,,-0.040855,,,,
-0.040986,,-0.040986,,,,
-0.041693,,-0.041693,,,,
-0.04152,,-0.04152,,,,
-0.041649,,-0.041649,,,,
-0.041471,,-0.041471,,,,
-0.040561,,-0.040561,,,,
-0.043167000000000004,,-0.043167000000000004,,,,
-0.041638,,-0.041638,,,,
-0.040126,,-0.040126,,,,
-0.040913,,-0.040913,,,,
-0.042705,,-0.042705,,,,
-0.042516000000000005,,-0.042516000000000005,,,,
-0.040662000000000004,,-0.040662000000000004,,,,
-0.041512,,-0.041512,,,,
-0.041055,,-0.041055,,,,
-0.042689,,-0.042689,,,,
-0.041124,,-0.041124,,,,
-0.042047,,-0.042047,,,,
-0.04087,,-0.04087,,,,
-0.04235,,-0.04235,,,,
-0.04099,,-0.04099,,,,
-0.042571,,-0.042571,,,,
-0.040146,,-0.040146,,,,
-0.042018,,-0.042018,,,,
-0.041493,,-0.041493,,,,
-0.041388,,-0.041388,,,,
-0.042558,,-0.042558,,,,
-0.040594,,-0.040594,,,,
-0.041367,,-0.041367,,,,
-0.041803,,-0.041803,,,,
-0.040983,,-0.040983,,,,
-0.042031,,-0.042031,,,,
-0.04069,,-0.04069,,,,
-0.040086000000000004,,-0.040086000000000004,,,,
-0.03848,,-0.03848,,,,
-0.038736,,-0.038736,,,,
-0.039432999999999996,,-0.039432999999999996,,,,
-0.039205000000000004,,-0.039205000000000004,,,,
-0.038398,,-0.038398,,,,
-0.038674,,-0.038674,,,,
-0.039179000000000005,,-0.039179000000000005,,,,
-0.039523,,-0.039523,,,,
-0.039689,,-0.039689,,,,
-0.03959,,-0.03959,,,,
-0.038349,,-0.038349,,,,
-0.038724,,-0.038724,,,,
-0.039165,,-0.039165,,,,
-0.03901,,-0.03901,,,,
-0.039892000000000004,,-0.039892000000000004,,,,
-0.039537,,-0.039537,,,,
-0.038848,,-0.038848,,,,
-0.03952,,-0.03952,,,,
-0.039386000000000004,,-0.039386000000000004,,,,
-0.039642000000000004,,-0.039642000000000004,,,,
-0.038867,,-0.038867,,,,
-0.038522,,-0.038522,,,,
-0.039323000000000004,,-0.039323000000000004,,,,
-0.039514,,-0.039514,,,,
-0.040046,,-0.040046,,,,
-0.039963,,-0.039963,,,,
-0.038861,,-0.038861,,,,
-0.039623,,-0.039623,,,,
-0.040013,,-0.040013,,,,
-0.038876999999999995,,-0.038876999999999995,,,,
-0.038915,,-0.038915,,,,
-0.039736,,-0.039736,,,,
-0.040418,,-0.040418,,,,
-0.040077999999999996,,-0.040077999999999996,,,,
-0.039169999999999996,,-0.039169999999999996,,,,
-0.039675999999999996,,-0.039675999999999996,,,,
-0.0388,,-0.0388,,,,
-0.182678,,-0.182678,,,,
-0.039404,,-0.039404,,,,
-0.039355,,-0.039355,,,,
-0.040010000000000004,,-0.040010000000000004,,,,
-0.039455000000000004,,-0.039455000000000004,,,,
-0.038852,,-0.038852,,,,
-0.039985,,-0.039985,,,,
-0.040042,,-0.040042,,,,
-0.187126,,-0.187126,,,,
-0.185728,,-0.185728,,,,
-0.18499100000000002,,-0.18499100000000002,,,,
-0.039458999999999994,,-0.039458999999999994,,,,
-0.039687,,-0.039687,,,,
-0.040471,,-0.040471,,,,
-0.039858,,-0.039858,,,,
-0.039135,,-0.039135,,,,
-0.040124,,-0.040124,,,,
-0.039749,,-0.039749,,,,
-0.03923,,-0.03923,,,,
-0.18645799999999998,,-0.18645799999999998,,,,
-0.039598,,-0.039598,,,,
-0.040092,,-0.040092,,,,
-0.038942000000000004,,-0.038942000000000004,,,,
-0.038669,,-0.038669,,,,
-0.039105,,-0.039105,,,,
-0.038922000000000005,,-0.038922000000000005,,,,
-0.040103,,-0.040103,,,,
-0.038294999999999996,,-0.038294999999999996,,,,
-0.039669,,-0.039669,,,,
-0.038468,,-0.038468,,,,
-0.039820999999999995,,-0.039820999999999995,,,,
-0.038986,,-0.038986,,,,
-0.039820999999999995,,-0.039820999999999995,,,,
-0.038976,,-0.038976,,,,
-0.038202999999999994,,-0.038202999999999994,,,,
-0.039656,,-0.039656,,,,
-0.039508999999999996,,-0.039508999999999996,,,,
-0.039368,,-0.039368,,,,
-0.038392,,-0.038392,,,,
-0.039182,,-0.039182,,,,
-0.040293,,-0.040293,,,,
-0.038926,,-0.038926,,,,
-0.040037,,-0.040037,,,,
-0.038439999999999995,,-0.038439999999999995,,,,
-0.038563,,-0.038563,,,,
-0.038787,,-0.038787,,,,
-0.039647,,-0.039647,,,,
-0.039171,,-0.039171,,,,
-0.038723,,-0.038723,,,,
-0.038669,,-0.038669,,,,
-0.039001,,-0.039001,,,,
-0.03827,,-0.03827,,,,
-0.039777999999999994,,-0.039777999999999994,,,,
-0.037788999999999996,,-0.037788999999999996,,,,
-0.038143,,-0.038143,,,,
-0.039256,,-0.039256,,,,
-0.039255,,-0.039255,,,,
-0.039132,,-0.039132,,,,
-0.038645,,-0.038645,,,,
-0.040639,,-0.040639,,,,
-0.039043,,-0.039043,,,,
-0.039235,,-0.039235,,,,
-0.038836,,-0.038836,,,,
-0.038678,,-0.038678,,,,
-0.03926,,-0.03926,,,,
-0.038939,,-0.038939,,,,
-0.038722,,-0.038722,,,,
-0.038308999999999996,,-0.038308999999999996,,,,
-0.039462,,-0.039462,,,,
-0.038254,,-0.038254,,,,
-0.038813,,-0.038813,,,,
-0.038236,,-0.038236,,,,
-0.039047000000000005,,-0.039047000000000005,,,,
-0.039199,,-0.039199,,,,
-0.038173,,-0.038173,,,,
-0.039675999999999996,,-0.039675999999999996,,,,
-0.038362,,-0.038362,,,,
-0.038819,,-0.038819,,,,
-0.039363999999999996,,-0.039363999999999996,,,,
-0.038168,,-0.038168,,,,
-0.038172000000000005,,-0.038172000000000005,,,,
-0.039335,,-0.039335,,,,
-0.03889,,-0.03889,,,,
-0.039007,,-0.039007,,,,
-0.039060000000000004,,-0.039060000000000004,,,,
-0.039234,,-0.039234,,,,
-0.040024000000000004,,-0.040024000000000004,,,,
-0.037985000000000005,,-0.037985000000000005,,,,
-0.037901,,-0.037901,,,,
-0.038549,,-0.038549,,,,
-0.039245,,-0.039245,,,,
-0.039118,,-0.039118,,,,
-0.038514,,-0.038514,,,,
-0.038801,,-0.038801,,,,
-0.038626,,-0.038626,,,,
-0.038515,,-0.038515,,,,
-0.038615,,-0.038615,,,,
-0.037549,,-0.037549,,,,
-0.038381,,-0.038381,,,,
-0.038879000000000004,,-0.038879000000000004,,,,
-0.041586,,-0.041586,,,,
-0.039139,,-0.039139,,,,
-0.039563,,-0.039563,,,,
-0.040251999999999996,,-0.040251999999999996,,,,
-0.039935000000000005,,-0.039935000000000005,,,,
-0.039774000000000004,,-0.039774000000000004,,,,
-0.039299,,-0.039299,,,,
-0.039201,,-0.039201,,,,
-0.040315,,-0.040315,,,,
-0.040636,,-0.040636,,,,
-0.039966,,-0.039966,,,,
-0.039966,,-0.039966,,,,
-0.038417,,-0.038417,,,,
-0.040701,,-0.040701,,,,
-0.038865,,-0.038865,,,,
-0.039764,,-0.039764,,,,
-0.040657,,-0.040657,,,,
-0.039295,,-0.039295,,,,
-0.039992,,-0.039992,,,,
-0.039126999999999995,,-0.039126999999999995,,,,
-0.039365,,-0.039365,,,,
-0.041210000000000004,,-0.041210000000000004,,,,
-0.03904,,-0.03904,,,,
-0.038702999999999994,,-0.038702999999999994,,,,
-0.038889,,-0.038889,,,,
-0.039293,,-0.039293,,,,
-0.040346,,-0.040346,,,,
-0.0388,,-0.0388,,,,
-0.038702,,-0.038702,,,,
-0.039743,,-0.039743,,,,
-0.039005,,-0.039005,,,,
-0.039325,,-0.039325,,,,
-0.038613999999999996,,-0.038613999999999996,,,,
-0.039294,,-0.039294,,,,
-0.040442,,-0.040442,,,,
-0.040104,,-0.040104,,,,
-0.040734,,-0.040734,,,,
-0.039867,,-0.039867,,,,
-0.040685,,-0.040685,,,,
-0.040781,,-0.040781,,,,
-0.04072,,-0.04072,,,,
-0.040885000000000005,,-0.040885000000000005,,,,
-0.039545,,-0.039545,,,,
-0.040119,,-0.040119,,,,
-0.040473,,-0.040473,,,,
-0.040111,,-0.040111,,,,
-0.039958,,-0.039958,,,,
-0.041373,,-0.041373,,,,
-0.04035,,-0.04035,,,,
-0.040373,,-0.040373,,,,
-0.039495999999999996,,-0.039495999999999996,,,,
-0.03996,,-0.03996,,,,
-0.040796,,-0.040796,,,,
-0.039241000000000005,,-0.039241000000000005,,,,
-0.039768,,-0.039768,,,,
-0.041023000000000004,,-0.041023000000000004,,,,
-0.040343000000000004,,-0.040343000000000004,,,,
-0.041303,,-0.041303,,,,
-0.042235,,-0.042235,,,,
-0.041178,,-0.041178,,,,
-0.040656,,-0.040656,,,,
-0.0398,,-0.0398,,,,
-0.040815,,-0.040815,,,,
-0.040566000000000005,,-0.040566000000000005,,,,
-0.040157,,-0.040157,,,,
-0.039458,,-0.039458,,,,
-0.038926,,-0.038926,,,,
-0.040059,,-0.040059,,,,
-0.038863999999999996,,-0.038863999999999996,,,,
-0.040264999999999995,,-0.040264999999999995,,,,
-0.038671,,-0.038671,,,,
-0.039668,,-0.039668,,,,
-0.038189999999999995,,-0.038189999999999995,,,,
-0.038051,,-0.038051,,,,
-0.039392,,-0.039392,,,,
-0.039379000000000004,,-0.039379000000000004,,,,
-0.03904,,-0.03904,,,,
-0.038443,,-0.038443,,,,
-0.038764,,-0.038764,,,,
-0.039843,,-0.039843,,,,
-0.038829,,-0.038829,,,,
-0.039579,,-0.039579,,,,
-0.039623,,-0.039623,,,,
-0.038966,,-0.038966,,,,
-0.039019,,-0.039019,,,,
-0.038875,,-0.038875,,,,
-0.038961,,-0.038961,,,,
-0.040195999999999996,,-0.040195999999999996,,,,
-0.039819,,-0.039819,,,,
-0.038339,,-0.038339,,,,
-0.039087000000000004,,-0.039087000000000004,,,,
-0.038949,,-0.038949,,,,
-0.039643,,-0.039643,,,,
-0.039377999999999996,,-0.039377999999999996,,,,
-0.038494,,-0.038494,,,,
-0.039417,,-0.039417,,,,
-0.038895,,-0.038895,,,,
-0.038886000000000004,,-0.038886000000000004,,,,
-0.038596,,-0.038596,,,,
-0.037752999999999995,,-0.037752999999999995,,,,
-0.037483999999999996,,-0.037483999999999996,,,,
-0.037268,,-0.037268,,,,
-0.039204,,-0.039204,,,,
-0.038297000000000005,,-0.038297000000000005,,,,
-0.038547000000000005,,-0.038547000000000005,,,,
-0.038456,,-0.038456,,,,
-0.039083,,-0.039083,,,,
-0.038561,,-0.038561,,,,
-0.03754,,-0.03754,,,,
-0.039145,,-0.039145,,,,
-0.038151,,-0.038151,,,,
-0.037415,,-0.037415,,,,
-0.038113,,-0.038113,,,,
-0.0386,,-0.0386,,,,
-0.037873000000000004,,-0.037873000000000004,,,,
-0.037192,,-0.037192,,,,
-0.037952,,-0.037952,,,,
-0.037674,,-0.037674,,,,
-0.037864999999999996,,-0.037864999999999996,,,,
-0.038701,,-0.038701,,,,
-0.03926,,-0.03926,,,,
-0.038083,,-0.038083,,,,
-0.038735000000000006,,-0.038735000000000006,,,,
-0.038301,,-0.038301,,,,
-0.037637000000000004,,-0.037637000000000004,,,,
-0.037982,,-0.037982,,,,
-0.037942000000000004,,-0.037942000000000004,,,,
-0.037574,,-0.037574,,,,
-0.03787,,-0.03787,,,,
-0.038718999999999996,,-0.038718999999999996,,,,
-0.038202999999999994,,-0.038202999999999994,,,,
-0.038595,,-0.038595,,,,
-0.037801999999999995,,-0.037801999999999995,,,,
-0.038824000000000004,,-0.038824000000000004,,,,
-0.040421,,-0.040421,,,,
-0.03791,,-0.03791,,,,
-0.038305,,-0.038305,,,,
-0.038096,,-0.038096,,,,
-0.038401,,-0.038401,,,,
-0.03826,,-0.03826,,,,
-0.037061000000000004,,-0.037061000000000004,,,,
-0.037875,,-0.037875,,,,
-0.038488,,-0.038488,,,,
-0.037401,,-0.037401,,,,
-0.038412,,-0.038412,,,,
-0.037951,,-0.037951,,,,
-0.037747,,-0.037747,,,,
-0.037418,,-0.037418,,,,
-0.037942000000000004,,-0.037942000000000004,,,,
-0.037544,,-0.037544,,,,
-0.039089,,-0.039089,,,,
-0.039133,,-0.039133,,,,
-0.037451,,-0.037451,,,,
-0.038221,,-0.038221,,,,
-0.038313,,-0.038313,,,,
-0.037668,,-0.037668,,,,
-0.037941,,-0.037941,,,,
-0.037788,,-0.037788,,,,
-0.037677999999999996,,-0.037677999999999996,,,,
-0.038944,,-0.038944,,,,
-0.039281,,-0.039281,,,,
-0.038685000000000004,,-0.038685000000000004,,,,
-0.038702999999999994,,-0.038702999999999994,,,,
-0.039167,,-0.039167,,,,
-0.037082,,-0.037082,,,,
-0.037422000000000004,,-0.037422000000000004,,,,
-0.038455,,-0.038455,,,,
-0.039785,,-0.039785,,,,
-0.037814,,-0.037814,,,,
-0.037606,,-0.037606,,,,
-0.038335,,-0.038335,,,,
-0.038974,,-0.038974,,,,
-0.037886,,-0.037886,,,,
-0.037451,,-0.037451,,,,
-0.038697,,-0.038697,,,,
-0.037326,,-0.037326,,,,
-0.037899,,-0.037899,,,,
-0.038189,,-0.038189,,,,
-0.120189,,-0.120189,,,,
-0.119861,,-0.119861,,,,
-0.12191099999999999,,-0.12191099999999999,,,,
-0.12010599999999999,,-0.12010599999999999,,,,
-0.119611,,-0.119611,,,,
-0.12092699999999999,,-0.12092699999999999,,,,
-0.119898,,-0.119898,,,,
-0.121076,,-0.121076,,,,
-0.11983599999999998,,-0.11983599999999998,,,,
-0.118658,,-0.118658,,,,
-0.104055,,-0.104055,,,,
-0.036946,,-0.036946,,,,
-0.105028,,-0.105028,,,,
-0.104379,,-0.104379,,,,
-0.104103,,-0.104103,,,,
-0.038756,,-0.038756,,,,
-0.103091,,-0.103091,,,,
-0.10254200000000001,,-0.10254200000000001,,,,
-0.10385799999999999,,-0.10385799999999999,,,,
-0.10253,,-0.10253,,,,
-0.103467,,-0.103467,,,,
-0.037542,,-0.037542,,,,
-0.106429,,-0.106429,,,,
-0.100799,,-0.100799,,,,
-0.040061,,-0.040061,,,,
-0.09891799999999999,,-0.09891799999999999,,,,
-0.038516,,-0.038516,,,,
-0.09966699999999999,,-0.09966699999999999,,,,
-0.098222,,-0.098222,,,,
-0.09970599999999999,,-0.09970599999999999,,,,
-0.09996000000000001,,-0.09996000000000001,,,,
-0.101134,,-0.101134,,,,
-0.09904400000000001,,-0.09904400000000001,,,,
-0.09928200000000001,,-0.09928200000000001,,,,
-0.10393800000000002,,-0.10393800000000002,,,,
-0.039889999999999995,,-0.039889999999999995,,,,
-0.040359,,-0.040359,,,,
-0.040104,,-0.040104,,,,
-0.040204000000000004,,-0.040204000000000004,,,,
-0.039432,,-0.039432,,,,
-0.039613999999999996,,-0.039613999999999996,,,,
-0.039585,,-0.039585,,,,
-0.040125,,-0.040125,,,,
-0.039438,,-0.039438,,,,
-0.038907,,-0.038907,,,,
-0.038546,,-0.038546,,,,
-0.040272,,-0.040272,,,,
-0.039774000000000004,,-0.039774000000000004,,,,
-0.039383999999999995,,-0.039383999999999995,,,,
-0.039647,,-0.039647,,,,
-0.039878,,-0.039878,,,,
-0.039481999999999996,,-0.039481999999999996,,,,
-0.040863,,-0.040863,,,,
-0.040369999999999996,,-0.040369999999999996,,,,
-0.039312,,-0.039312,,,,
-0.039810000000000005,,-0.039810000000000005,,,,
-0.038613999999999996,,-0.038613999999999996,,,,
-0.039835,,-0.039835,,,,
-0.039491000000000005,,-0.039491000000000005,,,,
-0.039873,,-0.039873,,,,
-0.103592,,-0.103592,,,,
-0.038851,,-0.038851,,,,
-0.07646499999999999,,-0.07646499999999999,,,,
-0.075644,,-0.075644,,,,
-0.07563099999999999,,-0.07563099999999999,,,,
-0.0752,,-0.0752,,,,
-0.075741,,-0.075741,,,,
-0.076265,,-0.076265,,,,
-0.075504,,-0.075504,,,,
-0.07498200000000001,,-0.07498200000000001,,,,
-0.07609099999999999,,-0.07609099999999999,,,,
-0.076099,,-0.076099,,,,
-0.039493,,-0.039493,,,,
-0.039254000000000004,,-0.039254000000000004,,,,
-0.039356,,-0.039356,,,,
-0.039508,,-0.039508,,,,
-0.039548,,-0.039548,,,,
-0.039534,,-0.039534,,,,
-0.039922000000000006,,-0.039922000000000006,,,,
-0.039375,,-0.039375,,,,
-0.040193,,-0.040193,,,,
-0.039527,,-0.039527,,,,
-0.039826,,-0.039826,,,,
-0.039599,,-0.039599,,,,
-0.039374,,-0.039374,,,,
-0.040616,,-0.040616,,,,
-0.039064999999999996,,-0.039064999999999996,,,,
-0.039641,,-0.039641,,,,
-0.040432,,-0.040432,,,,
-0.039975,,-0.039975,,,,
-0.039125,,-0.039125,,,,
-0.038932,,-0.038932,,,,
-0.038997000000000004,,-0.038997000000000004,,,,
-0.038658,,-0.038658,,,,
-0.040847,,-0.040847,,,,
-0.039367,,-0.039367,,,,
-0.040094,,-0.040094,,,,
-0.039484,,-0.039484,,,,
-0.03854,,-0.03854,,,,
-0.039061,,-0.039061,,,,
-0.038556,,-0.038556,,,,
-0.038794999999999996,,-0.038794999999999996,,,,
-0.0387,,-0.0387,,,,
-0.038893000000000004,,-0.038893000000000004,,,,
-0.038803,,-0.038803,,,,
-0.038702,,-0.038702,,,,
-0.038339,,-0.038339,,,,
-0.038381,,-0.038381,,,,
-0.037692,,-0.037692,,,,
-0.038563,,-0.038563,,,,
-0.037785,,-0.037785,,,,
-0.039248000000000005,,-0.039248000000000005,,,,
-0.037721,,-0.037721,,,,
-0.038698,,-0.038698,,,,
-0.038581,,-0.038581,,,,
-0.037869,,-0.037869,,,,
-0.038176,,-0.038176,,,,
-0.038172000000000005,,-0.038172000000000005,,,,
-0.038064,,-0.038064,,,,
-0.039076,,-0.039076,,,,
-0.037617000000000005,,-0.037617000000000005,,,,
-0.039457,,-0.039457,,,,
-0.040031,,-0.040031,,,,
-0.038883,,-0.038883,,,,
-0.039292,,-0.039292,,,,
-0.039146,,-0.039146,,,,
-0.038654,,-0.038654,,,,
-0.037933999999999996,,-0.037933999999999996,,,,
-0.039165,,-0.039165,,,,
-0.037766,,-0.037766,,,,
-0.038197,,-0.038197,,,,
-0.037429000000000004,,-0.037429000000000004,,,,
-0.038267,,-0.038267,,,,
-0.038502,,-0.038502,,,,
-0.038316,,-0.038316,,,,
-0.03764,,-0.03764,,,,
-0.038517,,-0.038517,,,,
-0.038689,,-0.038689,,,,
-0.037854,,-0.037854,,,,
-0.038141,,-0.038141,,,,
-0.038851,,-0.038851,,,,
-0.038792,,-0.038792,,,,
-0.037401,,-0.037401,,,,
-0.038291000000000006,,-0.038291000000000006,,,,
-0.037706,,-0.037706,,,,
-0.039063,,-0.039063,,,,
-0.037663999999999996,,-0.037663999999999996,,,,
-0.039923,,-0.039923,,,,
-0.040569,,-0.040569,,,,
-0.041985,,-0.041985,,,,
-0.041099000000000004,,-0.041099000000000004,,,,
-0.041037,,-0.041037,,,,
-0.041997,,-0.041997,,,,
-0.041095,,-0.041095,,,,
-0.040231,,-0.040231,,,,
-0.040492,,-0.040492,,,,
-0.042019,,-0.042019,,,,
-0.039853,,-0.039853,,,,
-0.040588,,-0.040588,,,,
-0.040319,,-0.040319,,,,
-0.040636,,-0.040636,,,,
