seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.3881439599999996,-1.5849980399999994,-1.4865709999999968,0.5677396550014001,-0.9188313449986033,-2.0543106550013963,404700
-1.3962582399999997,-1.5979857399999995,-1.4971219899999966,0.56429362667183,-0.9328283633281735,-2.0614156166718263,404800
-1.3685810399999996,-1.5654769599999994,-1.4670289999999966,0.5608771836899846,-0.9061518163100188,-2.0279061836899808,404900
-1.3446651399999996,-1.5767451999999995,-1.4607051699999964,0.5798491838983391,-0.8808559861016644,-2.0405543538983353,405000
-1.3760773199999994,-1.5610225199999996,-1.4685499199999965,0.590951623033241,-0.8775982969667625,-2.059501543033237,405100
-1.3675682599999994,-1.5419053399999996,-1.4547367999999963,0.5834505494456004,-0.8712862505544032,-2.038187349445596,405200
-1.3740666199999994,-1.5765069199999993,-1.4752867699999965,0.5635785720104229,-0.9117081979895807,-2.038865342010419,405300
-1.4011619399999993,-1.5745437799999993,-1.4878528599999965,0.5598043329972973,-0.9280485270027063,-2.0476571929972933,405400
-1.3902944799999992,-1.5851803799999993,-1.4877374299999966,0.5719697798984924,-0.9157676501015112,-2.0597072098984883,405500
-1.398359659999999,-1.5976656999999992,-1.4980126799999964,0.5688442689306986,-0.929168411069305,-2.066856948930694,405600
-1.370713419999999,-1.5654325999999992,-1.4680730099999966,0.5656008691203452,-0.9024721408796583,-2.033673879120341,405700
-1.342988499999999,-1.574779359999999,-1.4588839299999967,0.5866382575258675,-0.872245672474136,-2.045522187525863,405800
-1.3734182399999992,-1.5594597999999993,-1.4664390199999966,0.5976978177055582,-0.8687412022944453,-2.064136837705554,405900
-1.365324339999999,-1.5395795399999992,-1.4524519399999967,0.5893636026240523,-0.8630883373759513,-2.041815542624048,406000
-1.3730067599999993,-1.5731516199999993,-1.4730791899999967,0.5710568484754383,-0.9020223415245654,-2.044136038475434,406100
-1.3995840399999993,-1.570692919999999,-1.4851384799999965,0.5665843839422976,-0.9185540960577059,-2.0517228639422935,406200
-1.3870363999999988,-1.5806526799999991,-1.4838445399999967,0.5770086369633635,-0.9068359030366402,-2.060853176963359,406300
-1.397269339999999,-1.5936711599999989,-1.4954702499999966,0.575038962740097,-0.9204312872599065,-2.0705092127400926,406400
-1.3691809599999991,-1.561447819999999,-1.4653143899999967,0.5721151044841619,-0.8931992855158417,-2.0374294944841576,406500
-1.3441374999999989,-1.572579879999999,-1.4583586899999965,0.5905788221960637,-0.8677798678039398,-2.0489375121960594,406600
-1.3735368999999988,-1.556970299999999,-1.4652535999999967,0.6022823869477879,-0.8629712130522157,-2.0675359869477834,406700
-1.3638544599999989,-1.535353199999999,-1.4496038299999967,0.5938433079306321,-0.8557605220693715,-2.0434471379306274,406800
-1.372857459999999,-1.568931479999999,-1.4708944699999966,0.576465960793074,-0.8944285092069296,-2.0473604307930695,406900
-1.3970678399999992,-1.5662620799999987,-1.481664959999997,0.5739607521780081,-0.9077042078219953,-2.0556257121780037,407000
-1.3892520799999992,-1.5743236399999987,-1.481787859999997,0.5851877128170769,-0.8966001471829266,-2.0669755728170722,407100
-1.398477079999999,-1.5866833199999986,-1.4925801999999968,0.5829711593322271,-0.9096090406677765,-2.075551359332222,407200
-1.368560879999999,-1.5562904399999986,-1.4624256599999967,0.5826340956717712,-0.8797915643282325,-2.0450597556717662,407300
-1.3428469199999988,-1.5687518399999985,-1.4557993799999966,0.6007313340811197,-0.855068045918884,-2.0565307140811147,407400
-1.373943999999999,-1.5534205999999986,-1.4636822999999963,0.6119844859553636,-0.8516978140446401,-2.0756667859553586,407500
-1.364300719999999,-1.5334733399999985,-1.4488870299999965,0.604698471824153,-0.8441885581758506,-2.053585501824148,407600
-1.3683574199999993,-1.5682211199999987,-1.4682892699999965,0.5829966010342141,-0.8852926689657895,-2.0512858710342092,407700
-1.3918637199999992,-1.5653088199999987,-1.4785862699999965,0.5775782680441517,-0.901008001955852,-2.056164538044147,407800
-1.3737798799999994,-1.5751414599999987,-1.4744606699999963,0.585838123776548,-0.8886225462234556,-2.060298793776543,407900
-1.3812864199999992,-1.5888002799999987,-1.4850433499999962,0.5814878048687896,-0.903555545131214,-2.066531154868785,408000
-1.3517627799999992,-1.5585812799999985,-1.4551720299999962,0.5809961110974237,-0.87417591890258,-2.0361681410974186,408100
-1.3256062399999993,-1.5700080199999986,-1.4478071299999962,0.6015355549076343,-0.8462715750923694,-2.0493426849076295,408200
-1.3569322199999994,-1.5559827399999984,-1.4564574799999963,0.6132412126954309,-0.8432162673045728,-2.0696986926954257,408300
-1.3477612599999993,-1.5334987399999982,-1.440629999999996,0.603827471833223,-0.8368025281667806,-2.044457471833218,408400
-1.3512213199999994,-1.5688365999999985,-1.4600289599999963,0.5812864632839146,-0.8787424967160892,-2.0413154232839092,408500
-1.3758735599999994,-1.5659773199999985,-1.470925439999996,0.5750784900091654,-0.8958469499908384,-2.04600393000916,408600
-1.3660637399999993,-1.5780943599999984,-1.472079049999996,0.5895103555654198,-0.882568694434584,-2.0615894055654147,408700
-1.3728783599999994,-1.5907770199999984,-1.481827689999996,0.5853610246891457,-0.896466665310858,-2.0671887146891406,408800
-1.3445935799999993,-1.5603171199999986,-1.4524553499999961,0.5838229825872513,-0.8686323674127524,-2.036278332587246,408900
-1.320613639999999,-1.5709526999999985,-1.4457831699999963,0.6032246915865328,-0.8425584784134711,-2.049007861586528,409000
-1.352620699999999,-1.5557402599999985,-1.4541804799999962,0.6154469050201217,-0.8387335749798822,-2.069627385020117,409100
-1.344995979999999,-1.5346631799999986,-1.4398295799999963,0.605934650041159,-0.833894929958845,-2.0457642300411543,409200
-1.350932939999999,-1.5698722799999985,-1.4604026099999963,0.585236121347317,-0.8751664886526869,-2.045638731347312,409300
-1.3741208799999993,-1.5672350999999984,-1.470677989999996,0.5777654250669961,-0.8929125649330077,-2.0484434150669912,409400
-1.3674814799999992,-1.5784043799999983,-1.472942929999996,0.5882991382177896,-0.8846437917822143,-2.0612420682177848,409500
-1.3739084399999992,-1.5915136599999982,-1.482711049999996,0.5835740244317311,-0.8991370255682729,-2.0662850744317263,409600
-1.3463235599999992,-1.5599996599999981,-1.453161609999996,0.5807957170356354,-0.8723658929643686,-2.0339573270356306,409700
-1.3188321399999992,-1.5707594599999979,-1.444795799999996,0.5991799700874675,-0.8456158299125365,-2.043975770087463,409800
-1.348766679999999,-1.556443019999998,-1.452604849999996,0.6106886844945679,-0.841916165505436,-2.0632935344945635,409900
-1.3401663599999991,-1.535718779999998,-1.437942569999996,0.6021157784480047,-0.8358267915519992,-2.040058348448,410000
-1.3478763399999993,-1.571804159999998,-1.4598402499999958,0.582051340689124,-0.8777889093108802,-2.041891590689119,410100
-1.3702705399999993,-1.5688960999999977,-1.469583319999996,0.5756415732811597,-0.8939417467188443,-2.045224893281155,410200
-1.3650127199999995,-1.578717839999998,-1.4718652799999958,0.5856168700647146,-0.8862484099352895,-2.05748215006471,410300
-1.3686275399999994,-1.591885839999998,-1.480256689999996,0.578861751704819,-0.9013949382951852,-2.059118441704814,410400
-1.3414201999999995,-1.560449079999998,-1.4509346399999958,0.575871100142333,-0.8750635398576712,-2.026805740142328,410500
-1.3136903599999994,-1.572970059999998,-1.4433302099999958,0.593554355815568,-0.8497758541844362,-2.0368845658155634,410600
-1.3424221599999993,-1.557745879999998,-1.4500840199999958,0.6034822057341053,-0.846601814265899,-2.0535662257341003,410700
-1.3351977599999996,-1.5358679199999978,-1.435532839999996,0.5931205740895814,-0.842412265910423,-2.0286534140895767,410800
-1.3434857199999997,-1.5715740599999974,-1.4575298899999962,0.573732993083788,-0.8837968969162163,-2.0312628830837833,410900
-1.3694805799999998,-1.5682477599999975,-1.4688641699999962,0.5691027730277647,-0.8997613969722396,-2.03796694302776,411000
-1.3630208999999995,-1.5807684799999975,-1.4718946899999963,0.577201578119678,-0.8946931118803262,-2.049096268119673,411100
-1.3673738799999997,-1.5937307799999976,-1.480552329999996,0.5711138695662731,-0.9094384604337311,-2.0516661995662684,411200
-1.33989908,-1.5627075599999976,-1.451303319999996,0.5686047577217751,-0.882698562278229,-2.0199080777217704,411300
-1.3118554199999999,-1.5744876399999976,-1.4431715299999963,0.5861046181802416,-0.8570669118197624,-2.029276148180237,411400
-1.3423803799999998,-1.5600703599999974,-1.4512253699999962,0.5979004037983682,-0.853324966201636,-2.0491257737983632,411500
-1.33476702,-1.5392583799999975,-1.4370126999999961,0.5885675700940638,-0.8484451299059405,-2.025580270094059,411600
-1.3420440399999998,-1.5753206199999974,-1.4586823299999963,0.5682133458341171,-0.890468984165887,-2.026895675834112,411700
-1.3657716399999997,-1.5725047399999974,-1.4691381899999965,0.5602822947549726,-0.9088558952450316,-2.0294204847549673,411800
-1.3594251599999998,-1.5836399999999975,-1.4715325799999965,0.5681229634453459,-0.9034096165546583,-2.0396555434453405,411900
-1.3626012799999998,-1.5961456799999976,-1.4793734799999965,0.561525968303859,-0.9178475116961451,-2.0408994483038536,412000
-1.3341716999999997,-1.5662574799999975,-1.4502145899999963,0.5604945682106847,-0.8897200217893193,-2.0107091582106795,412100
-1.3054756199999997,-1.5777182399999976,-1.4415969299999964,0.5784842981050216,-0.8631126318949823,-2.020081228105017,412200
-1.3362652199999996,-1.5633931999999975,-1.4498292099999963,0.5892298887317299,-0.8605993212682741,-2.039059098731725,412300
-1.3273572999999999,-1.5413284599999975,-1.4343428799999964,0.579926612090879,-0.8544162679091248,-2.0142694920908744,412400
-1.3371588799999998,-1.5759922999999971,-1.4565755899999966,0.562346339449256,-0.8942292505507479,-2.018921929449251,412500
-1.3617171,-1.5729674999999972,-1.4673422999999965,0.5558927314208583,-0.9114495685791456,-2.0232350314208536,412600
-1.3547160399999998,-1.5833619199999973,-1.4690389799999966,0.5673024933049995,-0.9017364866950045,-2.036341473304995,412700
-1.3629581199999998,-1.5958999799999973,-1.4794290499999965,0.5642647767151576,-0.9151642732848464,-2.043693826715153,412800
-1.3371751199999997,-1.5652148399999972,-1.4511949799999968,0.5607984402788317,-0.8903965397211722,-2.011993420278827,412900
-1.3115434599999998,-1.5759283999999973,-1.4437359299999968,0.5809771606356879,-0.8627587693643162,-2.024713090635683,413000
-1.3421121999999996,-1.5606168199999972,-1.4513645099999968,0.5906954099621459,-0.8606691000378582,-2.042059919962141,413100
-1.3347917999999996,-1.5383065199999972,-1.436549159999997,0.5800959500228376,-0.8564532099771663,-2.016645110022833,413200
-1.3384524199999996,-1.5717840799999974,-1.455118249999997,0.5590121895546052,-0.8961060604453988,-2.0141304395546005,413300
-1.3629962799999995,-1.5700529399999974,-1.4665246099999971,0.5512488359196868,-0.915275774080317,-2.0177734459196826,413400
-1.3549029999999993,-1.5803063799999972,-1.4676046899999973,0.5623473293987495,-0.9052573606012543,-2.0299520193987455,413500
-1.3619981799999992,-1.5932819799999973,-1.4776400799999974,0.5581892445405245,-0.9194508354594793,-2.0358293245405203,413600
-1.3361718199999992,-1.5610278799999973,-1.448599849999997,0.5536441459988205,-0.8949557040011833,-2.002243995998816,413700
-1.3092206199999992,-1.5719479799999971,-1.440584299999997,0.5738488313166819,-0.866735468683322,-2.0144331313166774,413800
-1.3416480599999994,-1.556843099999997,-1.449245579999997,0.5858191874569476,-0.8634263925430561,-2.035064767456943,413900
-1.3328072599999994,-1.535563179999997,-1.4341852199999972,0.5770234013529545,-0.8571618186470492,-2.01120862135295,414000
-1.3373771599999993,-1.5699928599999966,-1.453685009999997,0.555909348430216,-0.8977756615697876,-2.0095943584302116,414100
-1.362759399999999,-1.5670132199999967,-1.464886309999997,0.5494967667372628,-0.9153895432627411,-2.0143830767372584,414200
-1.3512282399999989,-1.5761704199999966,-1.463699329999997,0.5593665066205221,-0.9043328233794817,-2.0230658366205176,414300
-1.3608917199999988,-1.5870690599999966,-1.473980389999997,0.5584931166086717,-0.9154872733913321,-2.0324735066086674,414400
-1.3312934199999986,-1.5564537799999965,-1.4438735999999972,0.5577740031543407,-0.8860995968456631,-2.0016476031543364,414500
-1.3036129199999988,-1.5694011399999965,-1.4365070299999974,0.578927484351198,-0.8575795456488057,-2.015434514351194,414600
-1.334677159999999,-1.5545882399999966,-1.4446326999999974,0.5905930350423656,-0.8540396649576381,-2.0352257350423617,414700
-1.327979919999999,-1.5342268799999965,-1.4311033999999971,0.5809310431314189,-0.8501723568685848,-2.012034443131415,414800
-1.334850659999999,-1.5686267599999966,-1.4517387099999974,0.561465001557185,-0.8902737084428186,-2.013203711557181,414900
-1.359588099999999,-1.5660058399999965,-1.4627969699999974,0.5541051513358829,-0.9086918186641206,-2.016902121335879,415000
-1.3491648799999987,-1.5729618199999968,-1.4610633499999974,0.5620911587540612,-0.8989721912459422,-2.0231545087540574,415100
-1.357993839999999,-1.5861877799999968,-1.4720908099999974,0.5589820102371841,-0.9131087997628193,-2.0310728202371804,415200
-1.3284598999999988,-1.5555147199999968,-1.4419873099999976,0.5581765307605988,-0.8838107792394045,-2.000163840760595,415300
-1.3036133199999989,-1.566373839999997,-1.4349935799999975,0.5801613149736904,-0.8548322650263129,-2.0151548949736866,415400
-1.3337172799999988,-1.5508599799999967,-1.4422886299999975,0.5910281744133722,-0.8512604555866312,-2.0333168044133685,415500
-1.3261776199999988,-1.5298591599999967,-1.4280183899999976,0.5815096968947351,-0.8465086931052683,-2.0095280868947314,415600
-1.3348441799999988,-1.5643050599999966,-1.4495746199999977,0.5632809507662215,-0.8862936692337818,-2.0128555707662175,415700
-1.360014499999999,-1.562393959999997,-1.4612042299999977,0.5559026450579304,-0.905301584942073,-2.0171068750579266,415800
-1.350278959999999,-1.571031659999997,-1.4606553099999973,0.5642604492216567,-0.8963948607783467,-2.0249157592216527,415900
-1.3573263199999988,-1.5851977199999971,-1.4712620199999973,0.559226768178424,-0.9120352518215795,-2.0304887881784204,416000
-1.3253180399999989,-1.5536973399999972,-1.4395076899999972,0.5595859077125886,-0.8799217822874149,-1.999093597712585,416100
-1.3014109599999986,-1.565840979999997,-1.4336259699999974,0.5811939595747996,-0.852432010425204,-2.014819929574796,416200
-1.3302878999999987,-1.5506117199999971,-1.4404498099999976,0.5910605881882217,-0.8493892218117819,-2.031510398188218,416300
-1.3279138399999988,-1.5294037399999973,-1.4286587899999974,0.5777429956398967,-0.8509157943601069,-2.006401785639893,416400
-1.3366926599999989,-1.5634657399999974,-1.4500791999999973,0.5598650876119367,-0.8902141123880669,-2.0099442876119333,416500
-1.361667239999999,-1.5627439599999975,-1.4622055999999972,0.5526571522115047,-0.9095484477884987,-2.014862752211501,416600
-1.3519901399999992,-1.5708274599999974,-1.4614087999999972,0.5623945217053259,-0.8990142782946775,-2.0238033217053224,416700
-1.359044219999999,-1.5839765799999972,-1.471510399999997,0.5580846775897226,-0.9134257224102806,-2.0295950775897196,416800
-1.329247859999999,-1.553382239999997,-1.4413150499999972,0.5575204205204713,-0.8837946294795319,-1.9988354705204678,416900
-1.306087819999999,-1.5653524599999968,-1.435720139999997,0.5790535897745548,-0.8566665502254486,-2.0147737297745514,417000
-1.335354139999999,-1.5510724799999969,-1.4432133099999973,0.5883689437992282,-0.8548443662007752,-2.0315822537992245,417100
-1.3285273999999994,-1.530784259999997,-1.4296558299999973,0.5788502400064212,-0.8508055899935824,-2.0085060700064177,417200
-1.3348662199999992,-1.562685159999997,-1.448775689999997,0.5607751198971882,-0.8880005701028153,-2.0095508098971844,417300
-1.3590861999999992,-1.5613654599999969,-1.460225829999997,0.552349659756638,-0.9078761702433655,-2.0125754897566344,417400
-1.3457477599999992,-1.569807919999997,-1.4577778399999972,0.5588286953448872,-0.8989491446551163,-2.016606535344884,417500
-1.3543657399999993,-1.581648239999997,-1.4680069899999972,0.5565501568795985,-0.911456833120405,-2.024557146879595,417600
-1.3268477799999991,-1.5505823999999968,-1.4387150899999972,0.5540414268727624,-0.884673663127241,-1.9927565168727588,417700
-1.3018490599999992,-1.5632831599999966,-1.4325661099999971,0.5735119797882602,-0.8590541302117433,-2.0060780897882564,417800
-1.3314798999999993,-1.5479429599999965,-1.439711429999997,0.5842441919546684,-0.8554672380453351,-2.0239556219546646,417900
